Episode 6271/10000, Avg Reward: 255615.81, Explained Var: 0.00
Episode 6272/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6273/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6274/10000, Avg Reward: 294918.81, Explained Var: 0.00
Episode 6275/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6276/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6277/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 6278/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6279/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6280/10000, Avg Reward: 162805.53, Explained Var: 0.00
Episode 6281/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6282/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6283/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6284/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6285/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6286/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 6287/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6288/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6289/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6290/10000, Avg Reward: 255615.81, Explained Var: 0.00
Episode 6291/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6292/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6293/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 6294/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 6295/10000, Avg Reward: 246408.64, Explained Var: 0.00
Episode 6296/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6297/10000, Avg Reward: 255615.81, Explained Var: 0.00
Episode 6298/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6299/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6300/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6301/10000, Avg Reward: 758901.69, Explained Var: 0.00
Episode 6302/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6303/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6304/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6305/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6306/10000, Avg Reward: 1603339.62, Explained Var: 0.00
Episode 6307/10000, Avg Reward: 224462.06, Explained Var: 0.00
Episode 6308/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6309/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6310/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6311/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6312/10000, Avg Reward: 161109.77, Explained Var: 0.00
Episode 6313/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6314/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6315/10000, Avg Reward: 255616.25, Explained Var: 0.00
Episode 6316/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 6317/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6318/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6319/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6320/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6321/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6322/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6323/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6324/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6325/10000, Avg Reward: 168198.81, Explained Var: 0.00
Episode 6326/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6327/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 6328/10000, Avg Reward: 275268.56, Explained Var: 0.00
Episode 6329/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6330/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6331/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6332/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6333/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6334/10000, Avg Reward: 162804.70, Explained Var: 0.00
Episode 6335/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6336/10000, Avg Reward: 255462.17, Explained Var: 0.00
Episode 6337/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6338/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6339/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6340/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6341/10000, Avg Reward: 323766.91, Explained Var: 0.00
Episode 6342/10000, Avg Reward: 159718.61, Explained Var: 0.00
Episode 6343/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6344/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6345/10000, Avg Reward: 159609.44, Explained Var: 0.00
Episode 6346/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6347/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6348/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6349/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6350/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6351/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6352/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6353/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6354/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6355/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6356/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6357/10000, Avg Reward: 323763.56, Explained Var: 0.00
Episode 6358/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6359/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6360/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6361/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6362/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6363/10000, Avg Reward: 168198.81, Explained Var: 0.00
Episode 6364/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6365/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6366/10000, Avg Reward: 160430.05, Explained Var: 0.00
Episode 6367/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6368/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6369/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6370/10000, Avg Reward: 159651.72, Explained Var: 0.00
Episode 6371/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6372/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6373/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6374/10000, Avg Reward: 237449.75, Explained Var: 0.00
Episode 6375/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6376/10000, Avg Reward: 255700.00, Explained Var: 0.00
Episode 6377/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6378/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6379/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 6380/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6381/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6382/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6383/10000, Avg Reward: 159648.39, Explained Var: 0.00
Episode 6384/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6385/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6386/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6387/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6388/10000, Avg Reward: 201686.95, Explained Var: 0.00
Episode 6389/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6390/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6391/10000, Avg Reward: 255614.98, Explained Var: 0.00
Episode 6392/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6393/10000, Avg Reward: 159622.20, Explained Var: 0.00
Episode 6394/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6395/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6396/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6397/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6398/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6399/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6400/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6401/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6402/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6403/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6404/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6405/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6406/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6407/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6408/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6409/10000, Avg Reward: 159297.22, Explained Var: 0.00
Episode 6410/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6411/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6412/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6413/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6414/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6415/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6416/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6417/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6418/10000, Avg Reward: 255614.14, Explained Var: 0.00
Episode 6419/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 6420/10000, Avg Reward: 178403.11, Explained Var: 0.00
Episode 6421/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6422/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6423/10000, Avg Reward: 159711.94, Explained Var: 0.00
Episode 6424/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6425/10000, Avg Reward: 209721.20, Explained Var: 0.00
Episode 6426/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6427/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6428/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6429/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6430/10000, Avg Reward: 170382.48, Explained Var: 0.00
Episode 6431/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6432/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6433/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6434/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6435/10000, Avg Reward: 235963.06, Explained Var: 0.00
Episode 6436/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6437/10000, Avg Reward: 167287.48, Explained Var: 0.00
Episode 6438/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6439/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6440/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6441/10000, Avg Reward: 209488.89, Explained Var: 0.00
Episode 6442/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6443/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6444/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6445/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 6446/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6447/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6448/10000, Avg Reward: 255620.81, Explained Var: 0.00
Episode 6449/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6450/10000, Avg Reward: 255620.81, Explained Var: 0.00
Episode 6451/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6452/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6453/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6454/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6455/10000, Avg Reward: 168197.14, Explained Var: 0.00
Episode 6456/10000, Avg Reward: 77211.05, Explained Var: 0.00
Episode 6457/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 6458/10000, Avg Reward: 201187.50, Explained Var: 0.00
Episode 6459/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6460/10000, Avg Reward: 255616.25, Explained Var: 0.00
Episode 6461/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6462/10000, Avg Reward: 237449.75, Explained Var: 0.00
Episode 6463/10000, Avg Reward: 235968.06, Explained Var: 0.00
Episode 6464/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6465/10000, Avg Reward: 162711.05, Explained Var: 0.00
Episode 6466/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6467/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6468/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6469/10000, Avg Reward: 255614.98, Explained Var: 0.00
Episode 6470/10000, Avg Reward: 156052.53, Explained Var: 0.00
Episode 6471/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6472/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6473/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6474/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6475/10000, Avg Reward: 162804.70, Explained Var: 0.00
Episode 6476/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6477/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6478/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6479/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6480/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6481/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6482/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6483/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6484/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6485/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6486/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6487/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6488/10000, Avg Reward: 162804.70, Explained Var: 0.00
Episode 6489/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6490/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6491/10000, Avg Reward: 275978.91, Explained Var: 0.00
Episode 6492/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6493/10000, Avg Reward: 167285.83, Explained Var: 0.00
Episode 6494/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6495/10000, Avg Reward: 268116.31, Explained Var: 0.00
Episode 6496/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6497/10000, Avg Reward: 255619.75, Explained Var: 0.00
Episode 6498/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6499/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6500/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6501/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6502/10000, Avg Reward: 162804.70, Explained Var: 0.00
Episode 6503/10000, Avg Reward: 255614.98, Explained Var: 0.00
Episode 6504/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6505/10000, Avg Reward: 179424.69, Explained Var: 0.00
Episode 6506/10000, Avg Reward: 275267.72, Explained Var: 0.00
Episode 6507/10000, Avg Reward: 235963.89, Explained Var: 0.00
Episode 6508/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6509/10000, Avg Reward: 235962.23, Explained Var: 0.00
Episode 6510/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6511/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6512/10000, Avg Reward: 267403.28, Explained Var: 0.00
Episode 6513/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6514/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6515/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6516/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6517/10000, Avg Reward: 255620.81, Explained Var: 0.00
Episode 6518/10000, Avg Reward: 275371.22, Explained Var: 0.00
Episode 6519/10000, Avg Reward: 255615.42, Explained Var: 0.00
Episode 6520/10000, Avg Reward: 161112.27, Explained Var: 0.00
Episode 6521/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6522/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6523/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6524/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6525/10000, Avg Reward: 255619.14, Explained Var: 0.00
Episode 6526/10000, Avg Reward: 267405.78, Explained Var: 0.00
Episode 6527/10000, Avg Reward: 758440.25, Explained Var: 0.00
Episode 6528/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 6529/10000, Avg Reward: 235967.23, Explained Var: 0.00
Episode 6530/10000, Avg Reward: 255616.25, Explained Var: 0.00
Episode 6531/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6532/10000, Avg Reward: 255614.98, Explained Var: 0.00
Episode 6533/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6534/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6535/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6536/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6537/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6538/10000, Avg Reward: 235965.56, Explained Var: 0.00
Episode 6539/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6540/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6541/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6542/10000, Avg Reward: 275267.72, Explained Var: 0.00
Episode 6543/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6544/10000, Avg Reward: 255617.48, Explained Var: 0.00
Episode 6545/10000, Avg Reward: 323763.56, Explained Var: 0.00
Episode 6546/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6547/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6548/10000, Avg Reward: 255621.64, Explained Var: 0.00
Episode 6549/10000, Avg Reward: 209488.06, Explained Var: 0.00
Episode 6550/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6551/10000, Avg Reward: 167287.48, Explained Var: 0.00
Episode 6552/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6553/10000, Avg Reward: 251434.20, Explained Var: 0.00
Episode 6554/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6555/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6556/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6557/10000, Avg Reward: 323763.56, Explained Var: 0.00
Episode 6558/10000, Avg Reward: 275268.56, Explained Var: 0.00
Episode 6559/10000, Avg Reward: 255616.64, Explained Var: 0.00
Episode 6560/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6561/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6562/10000, Avg Reward: 235968.89, Explained Var: 0.00
Episode 6563/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6564/10000, Avg Reward: 255619.98, Explained Var: 0.00
Episode 6565/10000, Avg Reward: 267401.62, Explained Var: 0.00
Episode 6566/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6567/10000, Avg Reward: 255615.42, Explained Var: 0.00
Episode 6568/10000, Avg Reward: 235966.39, Explained Var: 0.00
Episode 6569/10000, Avg Reward: 255445.77, Explained Var: 0.00
Episode 6570/10000, Avg Reward: 275266.91, Explained Var: 0.00
Episode 6571/10000, Avg Reward: 255618.31, Explained Var: 0.00
Episode 6572/10000, Avg Reward: 235964.73, Explained Var: 0.00
Episode 6573/10000, Avg Reward: 267404.97, Explained Var: 0.00
Episode 6574/10000, Avg Reward: 161110.59, Explained Var: 0.00
