Episode 6401/10000, Avg Reward: 355.92, Explained Var: 0.57
Episode 6402/10000, Avg Reward: 797.01, Explained Var: 0.30
Episode 6403/10000, Avg Reward: 851.61, Explained Var: 0.29
Episode 6404/10000, Avg Reward: 605.68, Explained Var: 0.37
Episode 6405/10000, Avg Reward: 785.89, Explained Var: 0.29
Episode 6406/10000, Avg Reward: 506.99, Explained Var: 0.35
Episode 6407/10000, Avg Reward: 658.36, Explained Var: 0.34
Episode 6408/10000, Avg Reward: 603.48, Explained Var: 0.31
Episode 6409/10000, Avg Reward: 600.02, Explained Var: 0.36
Episode 6410/10000, Avg Reward: 693.68, Explained Var: 0.33
Episode 6411/10000, Avg Reward: 603.04, Explained Var: 0.37
Episode 6412/10000, Avg Reward: 711.73, Explained Var: 0.33
Episode 6413/10000, Avg Reward: 655.47, Explained Var: 0.34
Episode 6414/10000, Avg Reward: 604.45, Explained Var: 0.37
Episode 6415/10000, Avg Reward: 844.29, Explained Var: 0.28
Episode 6416/10000, Avg Reward: 787.97, Explained Var: 0.31
Episode 6417/10000, Avg Reward: 604.77, Explained Var: 0.37
Episode 6418/10000, Avg Reward: 334.10, Explained Var: 0.48
Episode 6419/10000, Avg Reward: 599.18, Explained Var: 0.37
Episode 6420/10000, Avg Reward: 685.13, Explained Var: 0.35
Episode 6421/10000, Avg Reward: 602.27, Explained Var: 0.37
Episode 6422/10000, Avg Reward: 604.81, Explained Var: 0.37
Episode 6423/10000, Avg Reward: 604.26, Explained Var: 0.37
Episode 6424/10000, Avg Reward: 672.08, Explained Var: 0.34
Episode 6425/10000, Avg Reward: 35.99, Explained Var: -4.16
Episode 6426/10000, Avg Reward: 607.85, Explained Var: 0.36
Episode 6427/10000, Avg Reward: 693.02, Explained Var: 0.33
Episode 6428/10000, Avg Reward: 607.84, Explained Var: 0.36
Episode 6429/10000, Avg Reward: 203.84, Explained Var: 0.76
Episode 6430/10000, Avg Reward: 602.84, Explained Var: 0.37
Episode 6431/10000, Avg Reward: 798.67, Explained Var: 0.30
Episode 6432/10000, Avg Reward: 794.04, Explained Var: 0.31
Episode 6433/10000, Avg Reward: 603.21, Explained Var: 0.36
Episode 6434/10000, Avg Reward: 826.15, Explained Var: 0.30
Episode 6435/10000, Avg Reward: 607.47, Explained Var: 0.36
Episode 6436/10000, Avg Reward: 607.54, Explained Var: 0.32
Episode 6437/10000, Avg Reward: 603.35, Explained Var: 0.37
Episode 6438/10000, Avg Reward: 363.01, Explained Var: 0.57
Episode 6439/10000, Avg Reward: 670.01, Explained Var: 0.34
Episode 6440/10000, Avg Reward: 608.39, Explained Var: 0.37
Episode 6441/10000, Avg Reward: 302.17, Explained Var: 0.40
Episode 6442/10000, Avg Reward: 679.07, Explained Var: 0.34
Episode 6443/10000, Avg Reward: 605.73, Explained Var: 0.32
Episode 6444/10000, Avg Reward: 604.56, Explained Var: 0.37
Episode 6445/10000, Avg Reward: 659.66, Explained Var: 0.35
Episode 6446/10000, Avg Reward: 775.06, Explained Var: 0.32
Episode 6447/10000, Avg Reward: 604.71, Explained Var: 0.36
Episode 6448/10000, Avg Reward: 683.17, Explained Var: 0.35
Episode 6449/10000, Avg Reward: 602.00, Explained Var: 0.37
Episode 6450/10000, Avg Reward: 605.56, Explained Var: 0.33
Episode 6451/10000, Avg Reward: 674.12, Explained Var: 0.35
Episode 6452/10000, Avg Reward: 606.19, Explained Var: 0.37
Episode 6453/10000, Avg Reward: 649.34, Explained Var: 0.35
Episode 6454/10000, Avg Reward: 599.34, Explained Var: 0.37
Episode 6455/10000, Avg Reward: 654.62, Explained Var: 0.30
Episode 6456/10000, Avg Reward: 600.19, Explained Var: 0.37
Episode 6457/10000, Avg Reward: 603.79, Explained Var: 0.37
Episode 6458/10000, Avg Reward: 595.60, Explained Var: 0.37
Episode 6459/10000, Avg Reward: 484.15, Explained Var: 0.38
Episode 6460/10000, Avg Reward: 679.06, Explained Var: 0.34
Episode 6461/10000, Avg Reward: 604.18, Explained Var: 0.37
Episode 6462/10000, Avg Reward: 670.91, Explained Var: 0.34
Episode 6463/10000, Avg Reward: 553.13, Explained Var: 0.35
Episode 6464/10000, Avg Reward: 605.23, Explained Var: 0.37
Episode 6465/10000, Avg Reward: 483.24, Explained Var: 0.44
Episode 6466/10000, Avg Reward: 506.76, Explained Var: 0.42
Episode 6467/10000, Avg Reward: 484.92, Explained Var: 0.38
Episode 6468/10000, Avg Reward: 693.32, Explained Var: 0.33
Episode 6469/10000, Avg Reward: 405.59, Explained Var: 0.50
Episode 6470/10000, Avg Reward: 600.76, Explained Var: 0.37
Episode 6471/10000, Avg Reward: 605.68, Explained Var: 0.37
Episode 6472/10000, Avg Reward: 599.37, Explained Var: 0.39
Episode 6473/10000, Avg Reward: 205.68, Explained Var: 0.79
Episode 6474/10000, Avg Reward: 603.96, Explained Var: 0.37
Episode 6475/10000, Avg Reward: 655.36, Explained Var: 0.35
Episode 6476/10000, Avg Reward: 762.79, Explained Var: 0.32
Episode 6477/10000, Avg Reward: 596.55, Explained Var: 0.37
Episode 6478/10000, Avg Reward: 693.38, Explained Var: 0.34
Episode 6479/10000, Avg Reward: 606.51, Explained Var: 0.37
Episode 6480/10000, Avg Reward: 43.67, Explained Var: -1.70
Episode 6481/10000, Avg Reward: 670.90, Explained Var: 0.34
Episode 6482/10000, Avg Reward: 564.41, Explained Var: 0.42
Episode 6483/10000, Avg Reward: 659.13, Explained Var: 0.35
Episode 6484/10000, Avg Reward: 611.10, Explained Var: 0.37
Episode 6485/10000, Avg Reward: 709.92, Explained Var: 0.33
Episode 6486/10000, Avg Reward: 602.84, Explained Var: 0.36
Episode 6487/10000, Avg Reward: 676.83, Explained Var: 0.35
Episode 6488/10000, Avg Reward: 602.35, Explained Var: 0.37
Episode 6489/10000, Avg Reward: 895.60, Explained Var: 0.43
Episode 6490/10000, Avg Reward: 603.44, Explained Var: 0.37
Episode 6491/10000, Avg Reward: 597.92, Explained Var: 0.37
Episode 6492/10000, Avg Reward: 604.87, Explained Var: 0.37
Episode 6493/10000, Avg Reward: 661.06, Explained Var: 0.35
Episode 6494/10000, Avg Reward: 679.07, Explained Var: 0.34
Episode 6495/10000, Avg Reward: 677.14, Explained Var: 0.35
Episode 6496/10000, Avg Reward: 602.14, Explained Var: 0.37
Episode 6497/10000, Avg Reward: 679.09, Explained Var: 0.34
Episode 6498/10000, Avg Reward: 599.41, Explained Var: 0.37
Episode 6499/10000, Avg Reward: 605.84, Explained Var: 0.37
Episode 6500/10000, Avg Reward: 628.09, Explained Var: 0.31
Episode 6501/10000, Avg Reward: 482.71, Explained Var: 0.38
Episode 6502/10000, Avg Reward: 680.12, Explained Var: 0.34
Episode 6503/10000, Avg Reward: 679.24, Explained Var: 0.35
Episode 6504/10000, Avg Reward: 252.99, Explained Var: 0.43
Episode 6505/10000, Avg Reward: 601.78, Explained Var: 0.32
Episode 6506/10000, Avg Reward: 602.68, Explained Var: 0.37
Episode 6507/10000, Avg Reward: 680.70, Explained Var: 0.35
Episode 6508/10000, Avg Reward: 534.14, Explained Var: 0.36
Episode 6509/10000, Avg Reward: 602.96, Explained Var: 0.37
Episode 6510/10000, Avg Reward: 603.80, Explained Var: 0.37
Episode 6511/10000, Avg Reward: 607.84, Explained Var: 0.37
Episode 6512/10000, Avg Reward: 603.05, Explained Var: 0.37
Episode 6513/10000, Avg Reward: 605.68, Explained Var: 0.37
Episode 6514/10000, Avg Reward: 600.65, Explained Var: 0.37
Episode 6515/10000, Avg Reward: 609.32, Explained Var: 0.37
Episode 6516/10000, Avg Reward: 605.55, Explained Var: 0.37
Episode 6517/10000, Avg Reward: 857.36, Explained Var: 0.29
Episode 6518/10000, Avg Reward: 601.52, Explained Var: 0.37
Episode 6519/10000, Avg Reward: 607.14, Explained Var: 0.37
Episode 6520/10000, Avg Reward: 603.52, Explained Var: 0.37
Episode 6521/10000, Avg Reward: 604.98, Explained Var: 0.37
Episode 6522/10000, Avg Reward: 483.56, Explained Var: 0.38
Episode 6523/10000, Avg Reward: 933.32, Explained Var: 0.26
Episode 6524/10000, Avg Reward: 605.34, Explained Var: 0.37
Episode 6525/10000, Avg Reward: 600.31, Explained Var: 0.37
Episode 6526/10000, Avg Reward: 761.67, Explained Var: 0.33
Episode 6527/10000, Avg Reward: 670.06, Explained Var: 0.35
Episode 6528/10000, Avg Reward: 604.87, Explained Var: 0.37
Episode 6529/10000, Avg Reward: 489.62, Explained Var: 0.40
Episode 6530/10000, Avg Reward: 603.61, Explained Var: 0.37
Episode 6531/10000, Avg Reward: 209.06, Explained Var: 0.72
Episode 6532/10000, Avg Reward: 603.34, Explained Var: 0.37
Episode 6533/10000, Avg Reward: 598.83, Explained Var: 0.37
Episode 6534/10000, Avg Reward: 604.98, Explained Var: 0.37
Episode 6535/10000, Avg Reward: 602.49, Explained Var: 0.37
Episode 6536/10000, Avg Reward: 763.16, Explained Var: 0.32
Episode 6537/10000, Avg Reward: 601.32, Explained Var: 0.37
Episode 6538/10000, Avg Reward: 606.63, Explained Var: 0.37
Episode 6539/10000, Avg Reward: 597.58, Explained Var: 0.37
Episode 6540/10000, Avg Reward: 602.98, Explained Var: 0.37
Episode 6541/10000, Avg Reward: 486.16, Explained Var: 0.38
Episode 6542/10000, Avg Reward: 898.07, Explained Var: 0.43
Episode 6543/10000, Avg Reward: 600.51, Explained Var: 0.37
Episode 6544/10000, Avg Reward: 779.58, Explained Var: 0.29
Episode 6545/10000, Avg Reward: 604.60, Explained Var: 0.37
Episode 6546/10000, Avg Reward: 604.00, Explained Var: 0.37
Episode 6547/10000, Avg Reward: 604.71, Explained Var: 0.37
Episode 6548/10000, Avg Reward: 609.07, Explained Var: 0.37
Episode 6549/10000, Avg Reward: 763.92, Explained Var: 0.32
Episode 6550/10000, Avg Reward: 599.67, Explained Var: 0.37
Episode 6551/10000, Avg Reward: 598.34, Explained Var: 0.37
Episode 6552/10000, Avg Reward: 753.50, Explained Var: 0.30
Episode 6553/10000, Avg Reward: 746.28, Explained Var: 0.33
Episode 6554/10000, Avg Reward: 599.59, Explained Var: 0.38
Episode 6555/10000, Avg Reward: 481.87, Explained Var: 0.38
Episode 6556/10000, Avg Reward: 599.20, Explained Var: 0.37
Episode 6557/10000, Avg Reward: 485.85, Explained Var: 0.38
Episode 6558/10000, Avg Reward: 751.85, Explained Var: 0.33
Episode 6559/10000, Avg Reward: 608.25, Explained Var: 0.37
Episode 6560/10000, Avg Reward: 603.22, Explained Var: 0.37
Episode 6561/10000, Avg Reward: 485.84, Explained Var: 0.37
Episode 6562/10000, Avg Reward: 602.14, Explained Var: 0.37
Episode 6563/10000, Avg Reward: 876.40, Explained Var: 0.29
Episode 6564/10000, Avg Reward: 602.19, Explained Var: 0.38
Episode 6565/10000, Avg Reward: 605.73, Explained Var: 0.37
Episode 6566/10000, Avg Reward: 602.14, Explained Var: 0.37
Episode 6567/10000, Avg Reward: 605.45, Explained Var: 0.37
Episode 6568/10000, Avg Reward: 771.46, Explained Var: 0.32
Episode 6569/10000, Avg Reward: 602.06, Explained Var: 0.37
Episode 6570/10000, Avg Reward: 485.87, Explained Var: 0.38
Episode 6571/10000, Avg Reward: 601.99, Explained Var: 0.37
Episode 6572/10000, Avg Reward: 481.05, Explained Var: 0.38
Episode 6573/10000, Avg Reward: 605.84, Explained Var: 0.37
Episode 6574/10000, Avg Reward: 602.52, Explained Var: 0.37
Episode 6575/10000, Avg Reward: 602.27, Explained Var: 0.38
Episode 6576/10000, Avg Reward: 20.72, Explained Var: -10.75
Episode 6577/10000, Avg Reward: 446.36, Explained Var: 0.51
Episode 6578/10000, Avg Reward: 709.73, Explained Var: 0.33
Episode 6579/10000, Avg Reward: 599.38, Explained Var: 0.37
Episode 6580/10000, Avg Reward: 599.38, Explained Var: 0.37
Episode 6581/10000, Avg Reward: 553.13, Explained Var: 0.35
Episode 6582/10000, Avg Reward: 606.90, Explained Var: 0.37
Episode 6583/10000, Avg Reward: 602.37, Explained Var: 0.37
Episode 6584/10000, Avg Reward: 524.49, Explained Var: 0.45
Episode 6585/10000, Avg Reward: 596.68, Explained Var: 0.38
Episode 6586/10000, Avg Reward: 487.30, Explained Var: 0.38
Episode 6587/10000, Avg Reward: 684.95, Explained Var: 0.35
Episode 6588/10000, Avg Reward: 600.31, Explained Var: 0.38
Episode 6589/10000, Avg Reward: 679.07, Explained Var: 0.35
Episode 6590/10000, Avg Reward: 605.45, Explained Var: 0.38
Episode 6591/10000, Avg Reward: 419.79, Explained Var: 0.49
Episode 6592/10000, Avg Reward: 600.24, Explained Var: 0.38
Episode 6593/10000, Avg Reward: 601.76, Explained Var: 0.38
Episode 6594/10000, Avg Reward: 605.74, Explained Var: 0.38
Episode 6595/10000, Avg Reward: 606.60, Explained Var: 0.38
Episode 6596/10000, Avg Reward: 602.27, Explained Var: 0.38
Episode 6597/10000, Avg Reward: 680.12, Explained Var: 0.34
Episode 6598/10000, Avg Reward: 606.83, Explained Var: 0.37
Episode 6599/10000, Avg Reward: 681.96, Explained Var: 0.36
Episode 6600/10000, Avg Reward: 694.77, Explained Var: 0.34
Episode 6601/10000, Avg Reward: 600.38, Explained Var: 0.38
Episode 6602/10000, Avg Reward: 602.90, Explained Var: 0.38
Episode 6603/10000, Avg Reward: 693.32, Explained Var: 0.34
Episode 6604/10000, Avg Reward: 604.86, Explained Var: 0.34
Episode 6605/10000, Avg Reward: 518.24, Explained Var: 0.37
Episode 6606/10000, Avg Reward: 747.45, Explained Var: 0.33
Episode 6607/10000, Avg Reward: 487.30, Explained Var: 0.38
Episode 6608/10000, Avg Reward: 820.53, Explained Var: 0.31
Episode 6609/10000, Avg Reward: 604.68, Explained Var: 0.38
Episode 6610/10000, Avg Reward: 709.92, Explained Var: 0.34
Episode 6611/10000, Avg Reward: 592.31, Explained Var: 0.39
Episode 6612/10000, Avg Reward: 522.55, Explained Var: 0.37
Episode 6613/10000, Avg Reward: 602.87, Explained Var: 0.34
Episode 6614/10000, Avg Reward: 610.01, Explained Var: 0.37
Episode 6615/10000, Avg Reward: 601.21, Explained Var: 0.38
Episode 6616/10000, Avg Reward: 605.19, Explained Var: 0.37
Episode 6617/10000, Avg Reward: 601.67, Explained Var: 0.38
Episode 6618/10000, Avg Reward: 486.46, Explained Var: 0.37
Episode 6619/10000, Avg Reward: 933.57, Explained Var: 0.30
Episode 6620/10000, Avg Reward: 604.69, Explained Var: 0.37
Episode 6621/10000, Avg Reward: 508.81, Explained Var: 0.43
Episode 6622/10000, Avg Reward: 740.25, Explained Var: 0.34
Episode 6623/10000, Avg Reward: 603.22, Explained Var: 0.38
Episode 6624/10000, Avg Reward: 606.51, Explained Var: 0.38
Episode 6625/10000, Avg Reward: 934.94, Explained Var: 0.30
Episode 6626/10000, Avg Reward: 769.85, Explained Var: 0.33
Episode 6627/10000, Avg Reward: 608.41, Explained Var: 0.37
Episode 6628/10000, Avg Reward: 599.74, Explained Var: 0.38
Episode 6629/10000, Avg Reward: 603.30, Explained Var: 0.38
Episode 6630/10000, Avg Reward: 678.31, Explained Var: 0.34
Episode 6631/10000, Avg Reward: 693.32, Explained Var: 0.34
Episode 6632/10000, Avg Reward: 808.45, Explained Var: 0.31
Episode 6633/10000, Avg Reward: 605.28, Explained Var: 0.36
Episode 6634/10000, Avg Reward: 603.27, Explained Var: 0.38
Episode 6635/10000, Avg Reward: 608.39, Explained Var: 0.37
Episode 6636/10000, Avg Reward: 683.21, Explained Var: 0.36
Episode 6637/10000, Avg Reward: 604.69, Explained Var: 0.38
Episode 6638/10000, Avg Reward: 744.68, Explained Var: 0.34
Episode 6639/10000, Avg Reward: 605.45, Explained Var: 0.38
Episode 6640/10000, Avg Reward: 655.53, Explained Var: 0.34
Episode 6641/10000, Avg Reward: 487.40, Explained Var: 0.38
Episode 6642/10000, Avg Reward: 598.70, Explained Var: 0.38
Episode 6643/10000, Avg Reward: 600.46, Explained Var: 0.38
Episode 6644/10000, Avg Reward: 654.75, Explained Var: 0.36
Episode 6645/10000, Avg Reward: 602.64, Explained Var: 0.38
Episode 6646/10000, Avg Reward: 482.23, Explained Var: 0.38
Episode 6647/10000, Avg Reward: 602.67, Explained Var: 0.38
Episode 6648/10000, Avg Reward: 605.03, Explained Var: 0.38
Episode 6649/10000, Avg Reward: 602.26, Explained Var: 0.38
Episode 6650/10000, Avg Reward: 601.82, Explained Var: 0.38
Episode 6651/10000, Avg Reward: 608.33, Explained Var: 0.38
Episode 6652/10000, Avg Reward: 480.33, Explained Var: 0.43
Episode 6653/10000, Avg Reward: 606.65, Explained Var: 0.38
Episode 6654/10000, Avg Reward: 598.70, Explained Var: 0.39
Episode 6655/10000, Avg Reward: 676.21, Explained Var: 0.36
Episode 6656/10000, Avg Reward: 694.04, Explained Var: 0.34
Episode 6657/10000, Avg Reward: 598.87, Explained Var: 0.39
Episode 6658/10000, Avg Reward: 607.56, Explained Var: 0.38
Episode 6659/10000, Avg Reward: 485.84, Explained Var: 0.39
Episode 6660/10000, Avg Reward: 675.52, Explained Var: 0.36
Episode 6661/10000, Avg Reward: 679.29, Explained Var: 0.35
Episode 6662/10000, Avg Reward: 745.44, Explained Var: 0.34
Episode 6663/10000, Avg Reward: 487.30, Explained Var: 0.39
Episode 6664/10000, Avg Reward: 541.37, Explained Var: 0.36
Episode 6665/10000, Avg Reward: 808.82, Explained Var: 0.32
Episode 6666/10000, Avg Reward: 598.34, Explained Var: 0.38
Episode 6667/10000, Avg Reward: 728.87, Explained Var: 0.33
Episode 6668/10000, Avg Reward: 729.73, Explained Var: 0.33
Episode 6669/10000, Avg Reward: 677.52, Explained Var: 0.35
Episode 6670/10000, Avg Reward: 604.75, Explained Var: 0.38
Episode 6671/10000, Avg Reward: 602.43, Explained Var: 0.39
Episode 6672/10000, Avg Reward: 653.99, Explained Var: 0.36
Episode 6673/10000, Avg Reward: 598.78, Explained Var: 0.38
Episode 6674/10000, Avg Reward: 607.64, Explained Var: 0.38
Episode 6675/10000, Avg Reward: 602.46, Explained Var: 0.38
Episode 6676/10000, Avg Reward: 605.55, Explained Var: 0.38
Episode 6677/10000, Avg Reward: 602.09, Explained Var: 0.38
Episode 6678/10000, Avg Reward: 709.39, Explained Var: 0.34
Episode 6679/10000, Avg Reward: 38.83, Explained Var: -2.44
Episode 6680/10000, Avg Reward: 601.14, Explained Var: 0.38
Episode 6681/10000, Avg Reward: 600.92, Explained Var: 0.39
Episode 6682/10000, Avg Reward: 693.77, Explained Var: 0.35
Episode 6683/10000, Avg Reward: 608.22, Explained Var: 0.38
Episode 6684/10000, Avg Reward: 681.72, Explained Var: 0.36
Episode 6685/10000, Avg Reward: 600.42, Explained Var: 0.38
Episode 6686/10000, Avg Reward: 605.28, Explained Var: 0.38
Episode 6687/10000, Avg Reward: 600.19, Explained Var: 0.38
Episode 6688/10000, Avg Reward: 603.04, Explained Var: 0.38
Episode 6689/10000, Avg Reward: 605.96, Explained Var: 0.38
Episode 6690/10000, Avg Reward: 607.08, Explained Var: 0.38
Episode 6691/10000, Avg Reward: 775.15, Explained Var: 0.33
Episode 6692/10000, Avg Reward: 761.29, Explained Var: 0.33
Episode 6693/10000, Avg Reward: 603.69, Explained Var: 0.38
Episode 6694/10000, Avg Reward: 604.88, Explained Var: 0.38
Episode 6695/10000, Avg Reward: 492.87, Explained Var: 0.45
Episode 6696/10000, Avg Reward: 606.78, Explained Var: 0.38
Episode 6697/10000, Avg Reward: 609.03, Explained Var: 0.38
Episode 6698/10000, Avg Reward: 487.25, Explained Var: 0.39
Episode 6699/10000, Avg Reward: 602.47, Explained Var: 0.38
Episode 6700/10000, Avg Reward: 602.36, Explained Var: 0.38
Episode 6701/10000, Avg Reward: 679.06, Explained Var: 0.35
Episode 6702/10000, Avg Reward: 683.00, Explained Var: 0.36
Episode 6703/10000, Avg Reward: 483.63, Explained Var: 0.39
Episode 6704/10000, Avg Reward: 684.78, Explained Var: 0.36
Episode 6705/10000, Avg Reward: 488.65, Explained Var: 0.45
Episode 6706/10000, Avg Reward: 604.75, Explained Var: 0.38
Episode 6707/10000, Avg Reward: 679.38, Explained Var: 0.36
Episode 6708/10000, Avg Reward: 611.76, Explained Var: 0.38
Episode 6709/10000, Avg Reward: 788.62, Explained Var: 0.32
Episode 6710/10000, Avg Reward: 602.76, Explained Var: 0.38
Episode 6711/10000, Avg Reward: 601.15, Explained Var: 0.38
Episode 6712/10000, Avg Reward: 658.60, Explained Var: 0.36
Episode 6713/10000, Avg Reward: 610.73, Explained Var: 0.38
Episode 6714/10000, Avg Reward: 608.35, Explained Var: 0.32
Episode 6715/10000, Avg Reward: 684.11, Explained Var: 0.36
Episode 6716/10000, Avg Reward: 603.48, Explained Var: 0.38
Episode 6717/10000, Avg Reward: 600.33, Explained Var: 0.38
Episode 6718/10000, Avg Reward: 679.62, Explained Var: 0.36
Episode 6719/10000, Avg Reward: 609.43, Explained Var: 0.38
Episode 6720/10000, Avg Reward: 750.84, Explained Var: 0.32
Episode 6721/10000, Avg Reward: 602.97, Explained Var: 0.38
Episode 6722/10000, Avg Reward: 607.24, Explained Var: 0.38
Episode 6723/10000, Avg Reward: 486.66, Explained Var: 0.39
Episode 6724/10000, Avg Reward: 608.18, Explained Var: 0.38
Episode 6725/10000, Avg Reward: 604.53, Explained Var: 0.38
Episode 6726/10000, Avg Reward: 678.54, Explained Var: 0.37
