Episode 1425/10000, Avg Reward: 380.12, Explained Var: 0.14
Episode 1426/10000, Avg Reward: 516.30, Explained Var: 0.11
Episode 1427/10000, Avg Reward: 151.49, Explained Var: 0.32
Episode 1428/10000, Avg Reward: 221.93, Explained Var: 0.24
Episode 1429/10000, Avg Reward: 925.79, Explained Var: 0.06
Episode 1430/10000, Avg Reward: 340.31, Explained Var: 0.14
Episode 1431/10000, Avg Reward: 466.68, Explained Var: 0.11
Episode 1432/10000, Avg Reward: 587.82, Explained Var: 0.10
Episode 1433/10000, Avg Reward: 347.65, Explained Var: 0.16
Episode 1434/10000, Avg Reward: 556.34, Explained Var: 0.11
Episode 1435/10000, Avg Reward: 133.23, Explained Var: 0.58
Episode 1436/10000, Avg Reward: 95.65, Explained Var: 0.47
Episode 1437/10000, Avg Reward: 268.86, Explained Var: 0.20
Episode 1438/10000, Avg Reward: 256.89, Explained Var: 0.21
Episode 1439/10000, Avg Reward: 1004.97, Explained Var: 0.05
Episode 1440/10000, Avg Reward: 285.87, Explained Var: 0.19
Episode 1441/10000, Avg Reward: 430.35, Explained Var: 0.13
Episode 1442/10000, Avg Reward: 388.93, Explained Var: 0.15
Episode 1443/10000, Avg Reward: 424.31, Explained Var: 0.13
Episode 1444/10000, Avg Reward: 425.10, Explained Var: 0.13
Episode 1445/10000, Avg Reward: 264.48, Explained Var: 0.21
Episode 1446/10000, Avg Reward: 572.63, Explained Var: 0.11
Episode 1447/10000, Avg Reward: 390.30, Explained Var: 0.15
Episode 1448/10000, Avg Reward: 785.67, Explained Var: 0.08
Episode 1449/10000, Avg Reward: 447.78, Explained Var: 0.13
Episode 1450/10000, Avg Reward: 257.06, Explained Var: 0.21
Episode 1451/10000, Avg Reward: 262.10, Explained Var: 0.15
Episode 1452/10000, Avg Reward: 222.71, Explained Var: 0.24
Episode 1453/10000, Avg Reward: 384.69, Explained Var: 0.15
Episode 1454/10000, Avg Reward: 442.32, Explained Var: 0.14
Episode 1455/10000, Avg Reward: 284.50, Explained Var: 0.36
Episode 1456/10000, Avg Reward: 430.10, Explained Var: 0.13
Episode 1457/10000, Avg Reward: 582.50, Explained Var: 0.10
Episode 1458/10000, Avg Reward: 793.81, Explained Var: 0.07
Episode 1459/10000, Avg Reward: 206.62, Explained Var: 0.23
Episode 1460/10000, Avg Reward: 421.31, Explained Var: 0.13
Episode 1461/10000, Avg Reward: 157.44, Explained Var: 0.35
Episode 1462/10000, Avg Reward: 465.79, Explained Var: 0.13
Episode 1463/10000, Avg Reward: 497.05, Explained Var: 0.12
Episode 1464/10000, Avg Reward: 273.58, Explained Var: 0.21
Episode 1465/10000, Avg Reward: 269.83, Explained Var: 0.18
Episode 1466/10000, Avg Reward: 92.47, Explained Var: 0.44
Episode 1467/10000, Avg Reward: 567.72, Explained Var: 0.11
Episode 1468/10000, Avg Reward: 403.13, Explained Var: 0.24
Episode 1469/10000, Avg Reward: 336.97, Explained Var: 0.17
Episode 1470/10000, Avg Reward: 1001.85, Explained Var: 0.06
Episode 1471/10000, Avg Reward: 134.21, Explained Var: 0.37
Episode 1472/10000, Avg Reward: 454.72, Explained Var: 0.13
Episode 1473/10000, Avg Reward: 440.50, Explained Var: 0.12
Episode 1474/10000, Avg Reward: 328.13, Explained Var: 0.19
Episode 1475/10000, Avg Reward: 356.56, Explained Var: 0.14
Episode 1476/10000, Avg Reward: 415.28, Explained Var: 0.12
Episode 1477/10000, Avg Reward: 1264.15, Explained Var: 0.09
Episode 1478/10000, Avg Reward: 272.08, Explained Var: 0.21
Episode 1479/10000, Avg Reward: 451.49, Explained Var: 0.11
Episode 1480/10000, Avg Reward: 244.90, Explained Var: 0.17
Episode 1481/10000, Avg Reward: 575.61, Explained Var: 0.11
Episode 1482/10000, Avg Reward: 115.80, Explained Var: 0.46
Episode 1483/10000, Avg Reward: 424.34, Explained Var: 0.13
Episode 1484/10000, Avg Reward: 1359.67, Explained Var: 0.05
Episode 1485/10000, Avg Reward: 513.72, Explained Var: 0.12
Episode 1486/10000, Avg Reward: 447.72, Explained Var: 0.13
Episode 1487/10000, Avg Reward: 861.35, Explained Var: 0.07
Episode 1488/10000, Avg Reward: 432.16, Explained Var: 0.14
Episode 1489/10000, Avg Reward: 405.35, Explained Var: 0.14
Episode 1490/10000, Avg Reward: 721.32, Explained Var: 0.09
Episode 1491/10000, Avg Reward: 392.17, Explained Var: 0.13
Episode 1492/10000, Avg Reward: 99.46, Explained Var: 0.48
Episode 1493/10000, Avg Reward: 395.90, Explained Var: 0.14
Episode 1494/10000, Avg Reward: 99.78, Explained Var: 0.49
Episode 1495/10000, Avg Reward: 98.03, Explained Var: 0.48
Episode 1496/10000, Avg Reward: 445.43, Explained Var: 0.13
Episode 1497/10000, Avg Reward: 364.75, Explained Var: 0.16
Episode 1498/10000, Avg Reward: 791.14, Explained Var: 0.08
Episode 1499/10000, Avg Reward: 586.65, Explained Var: 0.10
Episode 1500/10000, Avg Reward: 151.85, Explained Var: 0.37
Episode 1501/10000, Avg Reward: 276.22, Explained Var: 0.21
Episode 1502/10000, Avg Reward: 388.83, Explained Var: 0.14
Episode 1503/10000, Avg Reward: 243.65, Explained Var: 0.24
Episode 1504/10000, Avg Reward: 215.43, Explained Var: 0.26
Episode 1505/10000, Avg Reward: 96.12, Explained Var: 0.52
Episode 1506/10000, Avg Reward: 405.50, Explained Var: 0.13
Episode 1507/10000, Avg Reward: 822.21, Explained Var: 0.07
Episode 1508/10000, Avg Reward: 720.67, Explained Var: 0.09
Episode 1509/10000, Avg Reward: 429.69, Explained Var: 0.14
Episode 1510/10000, Avg Reward: 450.07, Explained Var: 0.16
Episode 1511/10000, Avg Reward: 463.05, Explained Var: 0.17
Episode 1512/10000, Avg Reward: 340.53, Explained Var: 0.15
Episode 1513/10000, Avg Reward: 469.45, Explained Var: 0.12
Episode 1514/10000, Avg Reward: 262.87, Explained Var: 0.19
Episode 1515/10000, Avg Reward: 413.01, Explained Var: 0.14
Episode 1516/10000, Avg Reward: 224.54, Explained Var: 0.26
Episode 1517/10000, Avg Reward: 590.54, Explained Var: 0.11
Episode 1518/10000, Avg Reward: 507.80, Explained Var: 0.12
Episode 1519/10000, Avg Reward: 491.32, Explained Var: 0.12
Episode 1520/10000, Avg Reward: 598.31, Explained Var: 0.10
Episode 1521/10000, Avg Reward: 1007.39, Explained Var: 0.06
Episode 1522/10000, Avg Reward: 586.20, Explained Var: 0.10
Episode 1523/10000, Avg Reward: 585.57, Explained Var: 0.10
Episode 1524/10000, Avg Reward: 511.17, Explained Var: 0.12
Episode 1525/10000, Avg Reward: 92.91, Explained Var: 0.52
Episode 1526/10000, Avg Reward: 346.36, Explained Var: 0.15
Episode 1527/10000, Avg Reward: 134.17, Explained Var: 0.39
Episode 1528/10000, Avg Reward: 717.32, Explained Var: 0.09
Episode 1529/10000, Avg Reward: 134.12, Explained Var: 0.38
Episode 1530/10000, Avg Reward: 96.51, Explained Var: 0.51
Episode 1531/10000, Avg Reward: 427.43, Explained Var: 0.14
Episode 1532/10000, Avg Reward: 361.61, Explained Var: 0.17
Episode 1533/10000, Avg Reward: 1389.15, Explained Var: 0.05
Episode 1534/10000, Avg Reward: 822.88, Explained Var: 0.07
Episode 1535/10000, Avg Reward: 273.51, Explained Var: 0.22
Episode 1536/10000, Avg Reward: 306.34, Explained Var: 0.21
Episode 1537/10000, Avg Reward: 404.58, Explained Var: 0.15
Episode 1538/10000, Avg Reward: 153.83, Explained Var: 0.38
Episode 1539/10000, Avg Reward: 1116.58, Explained Var: 0.06
Episode 1540/10000, Avg Reward: 532.45, Explained Var: 0.12
Episode 1541/10000, Avg Reward: 263.63, Explained Var: 0.23
Episode 1542/10000, Avg Reward: 502.89, Explained Var: 0.13
Episode 1543/10000, Avg Reward: 793.10, Explained Var: 0.08
Episode 1544/10000, Avg Reward: 464.74, Explained Var: 0.14
Episode 1545/10000, Avg Reward: 272.77, Explained Var: 0.21
Episode 1546/10000, Avg Reward: 631.81, Explained Var: 0.10
Episode 1547/10000, Avg Reward: 1630.14, Explained Var: 0.07
Episode 1548/10000, Avg Reward: 1136.50, Explained Var: 0.06
Episode 1549/10000, Avg Reward: 266.66, Explained Var: 0.22
Episode 1550/10000, Avg Reward: 865.62, Explained Var: 0.07
Episode 1551/10000, Avg Reward: 580.67, Explained Var: 0.10
Episode 1552/10000, Avg Reward: 468.93, Explained Var: 0.13
Episode 1553/10000, Avg Reward: 1182.35, Explained Var: 0.06
Episode 1554/10000, Avg Reward: 425.42, Explained Var: 0.14
Episode 1555/10000, Avg Reward: 135.57, Explained Var: 0.41
Episode 1556/10000, Avg Reward: 350.99, Explained Var: 0.19
Episode 1557/10000, Avg Reward: 353.04, Explained Var: 0.17
Episode 1558/10000, Avg Reward: 272.11, Explained Var: 0.22
Episode 1559/10000, Avg Reward: 443.57, Explained Var: 0.14
Episode 1560/10000, Avg Reward: 928.98, Explained Var: 0.09
Episode 1561/10000, Avg Reward: 365.25, Explained Var: 0.17
Episode 1562/10000, Avg Reward: 1000.67, Explained Var: 0.06
Episode 1563/10000, Avg Reward: 97.18, Explained Var: 0.53
Episode 1564/10000, Avg Reward: 140.35, Explained Var: 0.33
Episode 1565/10000, Avg Reward: 709.62, Explained Var: 0.09
Episode 1566/10000, Avg Reward: 446.58, Explained Var: 0.14
Episode 1567/10000, Avg Reward: 440.38, Explained Var: 0.14
Episode 1568/10000, Avg Reward: 446.57, Explained Var: 0.13
Episode 1569/10000, Avg Reward: 899.48, Explained Var: 0.07
Episode 1570/10000, Avg Reward: 405.24, Explained Var: 0.16
Episode 1571/10000, Avg Reward: 94.18, Explained Var: 0.54
Episode 1572/10000, Avg Reward: 269.32, Explained Var: 0.20
Episode 1573/10000, Avg Reward: 218.55, Explained Var: 0.26
Episode 1574/10000, Avg Reward: 426.79, Explained Var: 0.13
Episode 1575/10000, Avg Reward: 130.81, Explained Var: 0.41
Episode 1576/10000, Avg Reward: 833.28, Explained Var: 0.08
Episode 1577/10000, Avg Reward: 130.44, Explained Var: 0.45
Episode 1578/10000, Avg Reward: 258.46, Explained Var: 0.19
Episode 1579/10000, Avg Reward: 169.01, Explained Var: 0.35
Episode 1580/10000, Avg Reward: 1191.84, Explained Var: 0.09
Episode 1581/10000, Avg Reward: 134.46, Explained Var: 0.41
Episode 1582/10000, Avg Reward: 193.36, Explained Var: 0.47
Episode 1583/10000, Avg Reward: 273.55, Explained Var: 0.22
Episode 1584/10000, Avg Reward: 136.52, Explained Var: 0.39
Episode 1585/10000, Avg Reward: 658.47, Explained Var: 0.10
Episode 1586/10000, Avg Reward: 398.87, Explained Var: 0.16
Episode 1587/10000, Avg Reward: 311.41, Explained Var: 0.21
Episode 1588/10000, Avg Reward: 137.25, Explained Var: 0.40
Episode 1589/10000, Avg Reward: 140.59, Explained Var: 0.44
Episode 1590/10000, Avg Reward: 491.49, Explained Var: 0.12
Episode 1591/10000, Avg Reward: 92.51, Explained Var: 0.54
Episode 1592/10000, Avg Reward: 194.95, Explained Var: 0.32
Episode 1593/10000, Avg Reward: 260.18, Explained Var: 0.23
Episode 1594/10000, Avg Reward: 883.31, Explained Var: 0.08
Episode 1595/10000, Avg Reward: 509.01, Explained Var: 0.12
Episode 1596/10000, Avg Reward: 831.21, Explained Var: 0.08
Episode 1597/10000, Avg Reward: 414.70, Explained Var: 0.15
Episode 1598/10000, Avg Reward: 413.01, Explained Var: 0.15
Episode 1599/10000, Avg Reward: 134.20, Explained Var: 0.38
Episode 1600/10000, Avg Reward: 834.06, Explained Var: 0.08
Episode 1601/10000, Avg Reward: 468.13, Explained Var: 0.15
Episode 1602/10000, Avg Reward: 262.89, Explained Var: 0.23
Episode 1603/10000, Avg Reward: 481.13, Explained Var: 0.14
Episode 1604/10000, Avg Reward: 498.65, Explained Var: 0.13
Episode 1605/10000, Avg Reward: 818.39, Explained Var: 0.08
Episode 1606/10000, Avg Reward: 425.07, Explained Var: 0.15
Episode 1607/10000, Avg Reward: 444.24, Explained Var: 0.14
Episode 1608/10000, Avg Reward: 92.82, Explained Var: 0.55
Episode 1609/10000, Avg Reward: 426.82, Explained Var: 0.15
Episode 1610/10000, Avg Reward: 129.77, Explained Var: 0.44
Episode 1611/10000, Avg Reward: 587.97, Explained Var: 0.12
Episode 1612/10000, Avg Reward: 279.17, Explained Var: 0.24
Episode 1613/10000, Avg Reward: 114.85, Explained Var: 0.48
Episode 1614/10000, Avg Reward: 317.14, Explained Var: 0.21
Episode 1615/10000, Avg Reward: 268.13, Explained Var: 0.20
Episode 1616/10000, Avg Reward: 310.13, Explained Var: 0.21
Episode 1617/10000, Avg Reward: 489.16, Explained Var: 0.14
Episode 1618/10000, Avg Reward: 502.84, Explained Var: 0.13
Episode 1619/10000, Avg Reward: 426.67, Explained Var: 0.15
Episode 1620/10000, Avg Reward: 426.75, Explained Var: 0.15
Episode 1621/10000, Avg Reward: 218.54, Explained Var: 0.24
Episode 1622/10000, Avg Reward: 765.35, Explained Var: 0.08
Episode 1623/10000, Avg Reward: 423.71, Explained Var: 0.15
Episode 1624/10000, Avg Reward: 1000.55, Explained Var: 0.06
Episode 1625/10000, Avg Reward: 364.42, Explained Var: 0.17
Episode 1626/10000, Avg Reward: 1122.47, Explained Var: 0.06
Episode 1627/10000, Avg Reward: 945.22, Explained Var: 0.08
Episode 1628/10000, Avg Reward: 286.22, Explained Var: 0.23
Episode 1629/10000, Avg Reward: 777.08, Explained Var: 0.09
Episode 1630/10000, Avg Reward: 791.06, Explained Var: 0.08
Episode 1631/10000, Avg Reward: 445.53, Explained Var: 0.13
Episode 1632/10000, Avg Reward: 223.29, Explained Var: 0.27
Episode 1633/10000, Avg Reward: 263.85, Explained Var: 0.23
Episode 1634/10000, Avg Reward: 134.82, Explained Var: 0.42
Episode 1635/10000, Avg Reward: 222.98, Explained Var: 0.28
Episode 1636/10000, Avg Reward: 92.50, Explained Var: 0.45
Episode 1637/10000, Avg Reward: 266.64, Explained Var: 0.23
Episode 1638/10000, Avg Reward: 141.81, Explained Var: 0.41
Episode 1639/10000, Avg Reward: 634.81, Explained Var: 0.10
Episode 1640/10000, Avg Reward: 424.32, Explained Var: 0.15
Episode 1641/10000, Avg Reward: 152.82, Explained Var: 0.40
Episode 1642/10000, Avg Reward: 523.78, Explained Var: 0.13
Episode 1643/10000, Avg Reward: 1009.44, Explained Var: 0.06
Episode 1644/10000, Avg Reward: 458.38, Explained Var: 0.16
Episode 1645/10000, Avg Reward: 629.60, Explained Var: 0.10
Episode 1646/10000, Avg Reward: 479.67, Explained Var: 0.12
Episode 1647/10000, Avg Reward: 153.08, Explained Var: 0.38
Episode 1648/10000, Avg Reward: 101.56, Explained Var: 0.45
Episode 1649/10000, Avg Reward: 101.98, Explained Var: 0.53
Episode 1650/10000, Avg Reward: 1005.41, Explained Var: 0.07
Episode 1651/10000, Avg Reward: 95.48, Explained Var: 0.53
Episode 1652/10000, Avg Reward: 140.19, Explained Var: 0.36
Episode 1653/10000, Avg Reward: 111.23, Explained Var: 0.50
Episode 1654/10000, Avg Reward: 427.85, Explained Var: 0.15
Episode 1655/10000, Avg Reward: 268.11, Explained Var: 0.24
Episode 1656/10000, Avg Reward: 933.69, Explained Var: 0.08
Episode 1657/10000, Avg Reward: 96.38, Explained Var: 0.56
Episode 1658/10000, Avg Reward: 529.91, Explained Var: 0.13
Episode 1659/10000, Avg Reward: 584.00, Explained Var: 0.11
Episode 1660/10000, Avg Reward: 376.35, Explained Var: 0.17
Episode 1661/10000, Avg Reward: 481.65, Explained Var: 0.14
Episode 1662/10000, Avg Reward: 424.60, Explained Var: 0.16
Episode 1663/10000, Avg Reward: 539.70, Explained Var: 0.13
Episode 1664/10000, Avg Reward: 1008.67, Explained Var: 0.07
Episode 1665/10000, Avg Reward: 357.30, Explained Var: 0.18
Episode 1666/10000, Avg Reward: 388.40, Explained Var: 0.18
Episode 1667/10000, Avg Reward: 223.54, Explained Var: 0.28
Episode 1668/10000, Avg Reward: 468.90, Explained Var: 0.14
Episode 1669/10000, Avg Reward: 866.97, Explained Var: 0.09
Episode 1670/10000, Avg Reward: 267.22, Explained Var: 0.24
Episode 1671/10000, Avg Reward: 485.15, Explained Var: 0.14
Episode 1672/10000, Avg Reward: 501.61, Explained Var: 0.14
Episode 1673/10000, Avg Reward: 441.57, Explained Var: 0.13
Episode 1674/10000, Avg Reward: 92.09, Explained Var: 0.57
Episode 1675/10000, Avg Reward: 1000.31, Explained Var: 0.06
Episode 1676/10000, Avg Reward: 510.90, Explained Var: 0.14
Episode 1677/10000, Avg Reward: 530.51, Explained Var: 0.13
Episode 1678/10000, Avg Reward: 480.21, Explained Var: 0.14
Episode 1679/10000, Avg Reward: 742.67, Explained Var: 0.09
Episode 1680/10000, Avg Reward: 401.65, Explained Var: 0.15
Episode 1681/10000, Avg Reward: 391.55, Explained Var: 0.18
Episode 1682/10000, Avg Reward: 1002.64, Explained Var: 0.07
Episode 1683/10000, Avg Reward: 391.68, Explained Var: 0.18
Episode 1684/10000, Avg Reward: 104.32, Explained Var: 0.53
Episode 1685/10000, Avg Reward: 879.90, Explained Var: 0.08
Episode 1686/10000, Avg Reward: 242.86, Explained Var: 0.27
Episode 1687/10000, Avg Reward: 500.59, Explained Var: 0.14
Episode 1688/10000, Avg Reward: 861.64, Explained Var: 0.08
Episode 1689/10000, Avg Reward: 99.47, Explained Var: 0.55
Episode 1690/10000, Avg Reward: 89.43, Explained Var: 0.57
Episode 1691/10000, Avg Reward: 395.02, Explained Var: 0.12
Episode 1692/10000, Avg Reward: 827.25, Explained Var: 0.08
Episode 1693/10000, Avg Reward: 573.63, Explained Var: 0.12
Episode 1694/10000, Avg Reward: 386.46, Explained Var: 0.18
Episode 1695/10000, Avg Reward: 275.34, Explained Var: 0.18
Episode 1696/10000, Avg Reward: 326.01, Explained Var: 0.20
Episode 1697/10000, Avg Reward: 314.39, Explained Var: 0.22
Episode 1698/10000, Avg Reward: 885.79, Explained Var: 0.08
Episode 1699/10000, Avg Reward: 258.56, Explained Var: 0.22
Episode 1700/10000, Avg Reward: 382.54, Explained Var: 0.17
Episode 1701/10000, Avg Reward: 741.19, Explained Var: 0.08
Episode 1702/10000, Avg Reward: 532.30, Explained Var: 0.13
Episode 1703/10000, Avg Reward: 573.02, Explained Var: 0.13
Episode 1704/10000, Avg Reward: 933.13, Explained Var: 0.08
Episode 1705/10000, Avg Reward: 1259.19, Explained Var: 0.07
Episode 1706/10000, Avg Reward: 510.38, Explained Var: 0.13
Episode 1707/10000, Avg Reward: 175.31, Explained Var: 0.34
Episode 1708/10000, Avg Reward: 115.78, Explained Var: 0.43
Episode 1709/10000, Avg Reward: 359.09, Explained Var: 0.18
Episode 1710/10000, Avg Reward: 359.25, Explained Var: 0.18
Episode 1711/10000, Avg Reward: 626.75, Explained Var: 0.10
Episode 1712/10000, Avg Reward: 273.06, Explained Var: 0.22
Episode 1713/10000, Avg Reward: 483.41, Explained Var: 0.15
Episode 1714/10000, Avg Reward: 99.59, Explained Var: 0.54
Episode 1715/10000, Avg Reward: 267.19, Explained Var: 0.24
Episode 1716/10000, Avg Reward: 398.78, Explained Var: 0.17
Episode 1717/10000, Avg Reward: 77.74, Explained Var: 0.51
Episode 1718/10000, Avg Reward: 224.03, Explained Var: 0.25
Episode 1719/10000, Avg Reward: 344.60, Explained Var: 0.17
Episode 1720/10000, Avg Reward: 266.53, Explained Var: 0.23
Episode 1721/10000, Avg Reward: 584.32, Explained Var: 0.12
Episode 1722/10000, Avg Reward: 297.46, Explained Var: 0.23
Episode 1723/10000, Avg Reward: 381.54, Explained Var: 0.18
Episode 1724/10000, Avg Reward: 892.45, Explained Var: 0.08
Episode 1725/10000, Avg Reward: 441.49, Explained Var: 0.15
Episode 1726/10000, Avg Reward: 443.60, Explained Var: 0.15
Episode 1727/10000, Avg Reward: 563.86, Explained Var: 0.13
Episode 1728/10000, Avg Reward: 477.19, Explained Var: 0.15
Episode 1729/10000, Avg Reward: 221.43, Explained Var: 0.28
Episode 1730/10000, Avg Reward: 626.67, Explained Var: 0.12
Episode 1731/10000, Avg Reward: 379.71, Explained Var: 0.17
Episode 1732/10000, Avg Reward: 413.04, Explained Var: 0.15
Episode 1733/10000, Avg Reward: 221.23, Explained Var: 0.25
Episode 1734/10000, Avg Reward: 279.02, Explained Var: 0.24
Episode 1735/10000, Avg Reward: 569.45, Explained Var: 0.13
Episode 1736/10000, Avg Reward: 632.33, Explained Var: 0.11
Episode 1737/10000, Avg Reward: 1404.15, Explained Var: 0.05
Episode 1738/10000, Avg Reward: 513.49, Explained Var: 0.13
Episode 1739/10000, Avg Reward: 432.26, Explained Var: 0.14
Episode 1740/10000, Avg Reward: 116.02, Explained Var: 0.52
Episode 1741/10000, Avg Reward: 410.72, Explained Var: 0.17
Episode 1742/10000, Avg Reward: 481.21, Explained Var: 0.15
Episode 1743/10000, Avg Reward: 427.31, Explained Var: 0.16
Episode 1744/10000, Avg Reward: 857.88, Explained Var: 0.09
Episode 1745/10000, Avg Reward: 343.04, Explained Var: 0.17
Episode 1746/10000, Avg Reward: 266.64, Explained Var: 0.24
Episode 1747/10000, Avg Reward: 635.46, Explained Var: 0.10
Episode 1748/10000, Avg Reward: 361.21, Explained Var: 0.19
Episode 1749/10000, Avg Reward: 708.20, Explained Var: 0.10
Episode 1750/10000, Avg Reward: 528.12, Explained Var: 0.14
Episode 1751/10000, Avg Reward: 140.48, Explained Var: 0.43
