Episode 3518/10000, Avg Reward: 255.24, Explained Var: 0.43
Episode 3519/10000, Avg Reward: 845.41, Explained Var: 0.16
Episode 3520/10000, Avg Reward: 715.03, Explained Var: 0.18
Episode 3521/10000, Avg Reward: 27.66, Explained Var: -1.05
Episode 3522/10000, Avg Reward: 485.56, Explained Var: 0.25
Episode 3523/10000, Avg Reward: 413.98, Explained Var: 0.29
Episode 3524/10000, Avg Reward: 784.22, Explained Var: 0.16
Episode 3525/10000, Avg Reward: 286.66, Explained Var: 0.41
Episode 3526/10000, Avg Reward: 751.94, Explained Var: 0.17
Episode 3527/10000, Avg Reward: 178.74, Explained Var: 0.57
Episode 3528/10000, Avg Reward: 845.72, Explained Var: 0.16
Episode 3529/10000, Avg Reward: 50.41, Explained Var: 0.80
Episode 3530/10000, Avg Reward: 172.50, Explained Var: 0.57
Episode 3531/10000, Avg Reward: 261.71, Explained Var: 0.42
Episode 3532/10000, Avg Reward: 690.19, Explained Var: 0.18
Episode 3533/10000, Avg Reward: 546.46, Explained Var: 0.23
Episode 3534/10000, Avg Reward: 753.11, Explained Var: 0.17
Episode 3535/10000, Avg Reward: 457.44, Explained Var: 0.27
Episode 3536/10000, Avg Reward: 606.80, Explained Var: 0.17
Episode 3537/10000, Avg Reward: 554.01, Explained Var: 0.24
Episode 3538/10000, Avg Reward: 106.70, Explained Var: 0.77
Episode 3539/10000, Avg Reward: 655.39, Explained Var: 0.20
Episode 3540/10000, Avg Reward: 509.12, Explained Var: 0.24
Episode 3541/10000, Avg Reward: 1153.32, Explained Var: 0.12
Episode 3542/10000, Avg Reward: 136.73, Explained Var: 0.63
Episode 3543/10000, Avg Reward: 479.88, Explained Var: 0.24
Episode 3544/10000, Avg Reward: 572.95, Explained Var: 0.22
Episode 3545/10000, Avg Reward: 171.31, Explained Var: 0.62
Episode 3546/10000, Avg Reward: 574.76, Explained Var: 0.22
Episode 3547/10000, Avg Reward: 44.94, Explained Var: 0.72
Episode 3548/10000, Avg Reward: 531.58, Explained Var: 0.23
Episode 3549/10000, Avg Reward: 216.52, Explained Var: 0.49
Episode 3550/10000, Avg Reward: 483.50, Explained Var: 0.26
Episode 3551/10000, Avg Reward: 399.91, Explained Var: 0.29
Episode 3552/10000, Avg Reward: 847.55, Explained Var: 0.16
Episode 3553/10000, Avg Reward: 747.72, Explained Var: 0.17
Episode 3554/10000, Avg Reward: 842.75, Explained Var: 0.15
Episode 3555/10000, Avg Reward: 549.53, Explained Var: 0.23
Episode 3556/10000, Avg Reward: 488.57, Explained Var: 0.25
Episode 3557/10000, Avg Reward: 744.28, Explained Var: 0.17
Episode 3558/10000, Avg Reward: 427.68, Explained Var: 0.28
Episode 3559/10000, Avg Reward: 636.01, Explained Var: 0.21
Episode 3560/10000, Avg Reward: 1181.97, Explained Var: 0.12
Episode 3561/10000, Avg Reward: 258.18, Explained Var: 0.43
Episode 3562/10000, Avg Reward: 722.82, Explained Var: 0.18
Episode 3563/10000, Avg Reward: 414.78, Explained Var: 0.29
Episode 3564/10000, Avg Reward: 475.91, Explained Var: 0.27
Episode 3565/10000, Avg Reward: 748.41, Explained Var: 0.17
Episode 3566/10000, Avg Reward: 428.06, Explained Var: 0.28
Episode 3567/10000, Avg Reward: 340.19, Explained Var: 0.28
Episode 3568/10000, Avg Reward: 506.28, Explained Var: 0.25
Episode 3569/10000, Avg Reward: 549.10, Explained Var: 0.24
Episode 3570/10000, Avg Reward: 489.48, Explained Var: 0.25
Episode 3571/10000, Avg Reward: 554.29, Explained Var: 0.22
Episode 3572/10000, Avg Reward: 344.20, Explained Var: 0.29
Episode 3573/10000, Avg Reward: 426.95, Explained Var: 0.28
Episode 3574/10000, Avg Reward: 356.76, Explained Var: 0.33
Episode 3575/10000, Avg Reward: 408.25, Explained Var: 0.30
Episode 3576/10000, Avg Reward: 588.19, Explained Var: 0.23
Episode 3577/10000, Avg Reward: 514.39, Explained Var: 0.25
Episode 3578/10000, Avg Reward: 508.81, Explained Var: 0.24
Episode 3579/10000, Avg Reward: 26.16, Explained Var: -1.81
Episode 3580/10000, Avg Reward: 403.96, Explained Var: 0.29
Episode 3581/10000, Avg Reward: 390.34, Explained Var: 0.31
Episode 3582/10000, Avg Reward: 963.00, Explained Var: 0.13
Episode 3583/10000, Avg Reward: 342.62, Explained Var: 0.30
Episode 3584/10000, Avg Reward: 139.30, Explained Var: 0.55
Episode 3585/10000, Avg Reward: 844.66, Explained Var: 0.16
Episode 3586/10000, Avg Reward: 354.41, Explained Var: 0.33
Episode 3587/10000, Avg Reward: 573.71, Explained Var: 0.22
Episode 3588/10000, Avg Reward: 136.64, Explained Var: 0.65
Episode 3589/10000, Avg Reward: 390.34, Explained Var: 0.31
Episode 3590/10000, Avg Reward: 514.58, Explained Var: 0.24
Episode 3591/10000, Avg Reward: 643.33, Explained Var: 0.20
Episode 3592/10000, Avg Reward: 549.17, Explained Var: 0.23
Episode 3593/10000, Avg Reward: 610.16, Explained Var: 0.21
Episode 3594/10000, Avg Reward: 698.60, Explained Var: 0.18
Episode 3595/10000, Avg Reward: 487.02, Explained Var: 0.22
Episode 3596/10000, Avg Reward: 598.25, Explained Var: 0.35
Episode 3597/10000, Avg Reward: 253.72, Explained Var: 0.44
Episode 3598/10000, Avg Reward: 843.16, Explained Var: 0.16
Episode 3599/10000, Avg Reward: 118.27, Explained Var: 0.69
Episode 3600/10000, Avg Reward: 885.29, Explained Var: 0.15
Episode 3601/10000, Avg Reward: 173.47, Explained Var: 0.58
Episode 3602/10000, Avg Reward: 724.83, Explained Var: 0.18
Episode 3603/10000, Avg Reward: 755.88, Explained Var: 0.17
Episode 3604/10000, Avg Reward: 191.69, Explained Var: 0.57
Episode 3605/10000, Avg Reward: 884.93, Explained Var: 0.15
Episode 3606/10000, Avg Reward: 257.50, Explained Var: 0.44
Episode 3607/10000, Avg Reward: 487.33, Explained Var: 0.26
Episode 3608/10000, Avg Reward: 407.50, Explained Var: 0.30
Episode 3609/10000, Avg Reward: 901.01, Explained Var: 0.15
Episode 3610/10000, Avg Reward: 644.87, Explained Var: 0.20
Episode 3611/10000, Avg Reward: 919.00, Explained Var: 0.14
Episode 3612/10000, Avg Reward: 420.20, Explained Var: 0.29
Episode 3613/10000, Avg Reward: 603.74, Explained Var: 0.16
Episode 3614/10000, Avg Reward: 300.15, Explained Var: 0.39
Episode 3615/10000, Avg Reward: 705.49, Explained Var: 0.18
Episode 3616/10000, Avg Reward: 704.78, Explained Var: 0.18
Episode 3617/10000, Avg Reward: 951.20, Explained Var: 0.14
Episode 3618/10000, Avg Reward: 747.51, Explained Var: 0.17
Episode 3619/10000, Avg Reward: 786.41, Explained Var: 0.18
Episode 3620/10000, Avg Reward: 678.23, Explained Var: 0.19
Episode 3621/10000, Avg Reward: 607.60, Explained Var: 0.18
Episode 3622/10000, Avg Reward: 589.35, Explained Var: 0.26
Episode 3623/10000, Avg Reward: 960.90, Explained Var: 0.15
Episode 3624/10000, Avg Reward: 554.03, Explained Var: 0.23
Episode 3625/10000, Avg Reward: 173.08, Explained Var: 0.58
Episode 3626/10000, Avg Reward: 512.76, Explained Var: 0.25
Episode 3627/10000, Avg Reward: 743.38, Explained Var: 0.18
Episode 3628/10000, Avg Reward: 30.74, Explained Var: -0.71
Episode 3629/10000, Avg Reward: 102.63, Explained Var: 0.68
Episode 3630/10000, Avg Reward: 426.28, Explained Var: 0.29
Episode 3631/10000, Avg Reward: 332.69, Explained Var: 0.36
Episode 3632/10000, Avg Reward: 696.82, Explained Var: 0.19
Episode 3633/10000, Avg Reward: 508.38, Explained Var: 0.25
Episode 3634/10000, Avg Reward: 483.35, Explained Var: 0.22
Episode 3635/10000, Avg Reward: 765.23, Explained Var: 0.15
Episode 3636/10000, Avg Reward: 498.51, Explained Var: 0.26
Episode 3637/10000, Avg Reward: 883.71, Explained Var: 0.16
Episode 3638/10000, Avg Reward: 724.62, Explained Var: 0.18
Episode 3639/10000, Avg Reward: 570.99, Explained Var: 0.23
Episode 3640/10000, Avg Reward: 34.75, Explained Var: -0.70
Episode 3641/10000, Avg Reward: 477.46, Explained Var: 0.28
Episode 3642/10000, Avg Reward: 263.41, Explained Var: 0.43
Episode 3643/10000, Avg Reward: 601.97, Explained Var: 0.21
Episode 3644/10000, Avg Reward: 452.99, Explained Var: 0.28
Episode 3645/10000, Avg Reward: 108.48, Explained Var: 0.33
Episode 3646/10000, Avg Reward: 374.65, Explained Var: 0.29
Episode 3647/10000, Avg Reward: 909.29, Explained Var: 0.16
Episode 3648/10000, Avg Reward: 212.67, Explained Var: 0.50
Episode 3649/10000, Avg Reward: 486.27, Explained Var: 0.27
Episode 3650/10000, Avg Reward: 487.59, Explained Var: 0.26
Episode 3651/10000, Avg Reward: 403.02, Explained Var: 0.30
Episode 3652/10000, Avg Reward: 507.27, Explained Var: 0.25
Episode 3653/10000, Avg Reward: 440.70, Explained Var: 0.24
Episode 3654/10000, Avg Reward: 807.15, Explained Var: 0.17
Episode 3655/10000, Avg Reward: 148.51, Explained Var: 0.68
Episode 3656/10000, Avg Reward: 511.20, Explained Var: 0.25
Episode 3657/10000, Avg Reward: 210.55, Explained Var: 0.50
Episode 3658/10000, Avg Reward: 337.65, Explained Var: 0.31
Episode 3659/10000, Avg Reward: 585.68, Explained Var: 0.24
Episode 3660/10000, Avg Reward: 184.32, Explained Var: 0.75
Episode 3661/10000, Avg Reward: 344.28, Explained Var: 0.30
Episode 3662/10000, Avg Reward: 490.29, Explained Var: 0.26
Episode 3663/10000, Avg Reward: 779.58, Explained Var: 0.17
Episode 3664/10000, Avg Reward: 770.00, Explained Var: 0.18
Episode 3665/10000, Avg Reward: 714.57, Explained Var: 0.18
Episode 3666/10000, Avg Reward: 840.51, Explained Var: 0.16
Episode 3667/10000, Avg Reward: 603.48, Explained Var: 0.19
Episode 3668/10000, Avg Reward: 339.41, Explained Var: 0.31
Episode 3669/10000, Avg Reward: 838.03, Explained Var: 0.16
Episode 3670/10000, Avg Reward: 477.85, Explained Var: 0.26
Episode 3671/10000, Avg Reward: 550.64, Explained Var: 0.24
Episode 3672/10000, Avg Reward: 744.80, Explained Var: 0.18
Episode 3673/10000, Avg Reward: 656.14, Explained Var: 0.21
Episode 3674/10000, Avg Reward: 813.89, Explained Var: 0.14
Episode 3675/10000, Avg Reward: 99.44, Explained Var: 0.80
Episode 3676/10000, Avg Reward: 97.59, Explained Var: 0.76
Episode 3677/10000, Avg Reward: 783.35, Explained Var: 0.17
Episode 3678/10000, Avg Reward: 479.70, Explained Var: 0.26
Episode 3679/10000, Avg Reward: 780.18, Explained Var: 0.17
Episode 3680/10000, Avg Reward: 742.17, Explained Var: 0.19
Episode 3681/10000, Avg Reward: 266.78, Explained Var: 0.45
Episode 3682/10000, Avg Reward: 499.14, Explained Var: 0.26
Episode 3683/10000, Avg Reward: 507.27, Explained Var: 0.25
Episode 3684/10000, Avg Reward: 843.69, Explained Var: 0.17
Episode 3685/10000, Avg Reward: 583.73, Explained Var: 0.24
Episode 3686/10000, Avg Reward: 427.82, Explained Var: 0.29
Episode 3687/10000, Avg Reward: 267.18, Explained Var: 0.43
Episode 3688/10000, Avg Reward: 534.14, Explained Var: 0.16
Episode 3689/10000, Avg Reward: 173.86, Explained Var: 0.59
Episode 3690/10000, Avg Reward: 605.08, Explained Var: 0.21
Episode 3691/10000, Avg Reward: 756.71, Explained Var: 0.18
Episode 3692/10000, Avg Reward: 773.73, Explained Var: 0.18
Episode 3693/10000, Avg Reward: 506.23, Explained Var: 0.25
Episode 3694/10000, Avg Reward: 1071.29, Explained Var: 0.13
Episode 3695/10000, Avg Reward: 489.78, Explained Var: 0.26
Episode 3696/10000, Avg Reward: 31.41, Explained Var: -0.50
Episode 3697/10000, Avg Reward: 430.57, Explained Var: 0.29
Episode 3698/10000, Avg Reward: 709.21, Explained Var: 0.19
Episode 3699/10000, Avg Reward: 508.14, Explained Var: 0.25
Episode 3700/10000, Avg Reward: 750.65, Explained Var: 0.18
Episode 3701/10000, Avg Reward: 173.16, Explained Var: 0.60
Episode 3702/10000, Avg Reward: 483.86, Explained Var: 0.26
Episode 3703/10000, Avg Reward: 239.44, Explained Var: 0.49
Episode 3704/10000, Avg Reward: 674.87, Explained Var: 0.20
Episode 3705/10000, Avg Reward: 842.33, Explained Var: 0.17
Episode 3706/10000, Avg Reward: 784.03, Explained Var: 0.17
Episode 3707/10000, Avg Reward: 863.08, Explained Var: 0.16
Episode 3708/10000, Avg Reward: 329.89, Explained Var: 0.37
Episode 3709/10000, Avg Reward: 759.75, Explained Var: 0.17
Episode 3710/10000, Avg Reward: 842.86, Explained Var: 0.17
Episode 3711/10000, Avg Reward: 566.85, Explained Var: 0.20
Episode 3712/10000, Avg Reward: 255.65, Explained Var: 0.45
Episode 3713/10000, Avg Reward: 500.68, Explained Var: 0.24
Episode 3714/10000, Avg Reward: 489.59, Explained Var: 0.26
Episode 3715/10000, Avg Reward: 427.69, Explained Var: 0.29
Episode 3716/10000, Avg Reward: 173.88, Explained Var: 0.59
Episode 3717/10000, Avg Reward: 606.82, Explained Var: 0.18
Episode 3718/10000, Avg Reward: 153.88, Explained Var: 0.69
Episode 3719/10000, Avg Reward: 615.19, Explained Var: 0.22
Episode 3720/10000, Avg Reward: 559.59, Explained Var: 0.20
Episode 3721/10000, Avg Reward: 750.05, Explained Var: 0.18
Episode 3722/10000, Avg Reward: 852.30, Explained Var: 0.17
Episode 3723/10000, Avg Reward: 355.75, Explained Var: 0.34
Episode 3724/10000, Avg Reward: 711.10, Explained Var: 0.19
Episode 3725/10000, Avg Reward: 844.53, Explained Var: 0.17
Episode 3726/10000, Avg Reward: 487.20, Explained Var: 0.26
Episode 3727/10000, Avg Reward: 1066.67, Explained Var: 0.13
Episode 3728/10000, Avg Reward: 759.75, Explained Var: 0.18
Episode 3729/10000, Avg Reward: 127.30, Explained Var: 0.70
Episode 3730/10000, Avg Reward: 742.95, Explained Var: 0.18
Episode 3731/10000, Avg Reward: 754.37, Explained Var: 0.18
Episode 3732/10000, Avg Reward: 485.85, Explained Var: 0.26
Episode 3733/10000, Avg Reward: 313.79, Explained Var: 0.39
Episode 3734/10000, Avg Reward: 753.04, Explained Var: 0.18
Episode 3735/10000, Avg Reward: 867.27, Explained Var: 0.16
Episode 3736/10000, Avg Reward: 845.79, Explained Var: 0.16
Episode 3737/10000, Avg Reward: 840.08, Explained Var: 0.17
Episode 3738/10000, Avg Reward: 258.10, Explained Var: 0.38
Episode 3739/10000, Avg Reward: 746.53, Explained Var: 0.17
Episode 3740/10000, Avg Reward: 414.75, Explained Var: 0.31
Episode 3741/10000, Avg Reward: 482.07, Explained Var: 0.26
Episode 3742/10000, Avg Reward: 435.20, Explained Var: 0.29
Episode 3743/10000, Avg Reward: 783.82, Explained Var: 0.17
Episode 3744/10000, Avg Reward: 499.16, Explained Var: 0.26
Episode 3745/10000, Avg Reward: 142.19, Explained Var: 0.73
Episode 3746/10000, Avg Reward: 605.75, Explained Var: 0.22
Episode 3747/10000, Avg Reward: 422.52, Explained Var: 0.30
Episode 3748/10000, Avg Reward: 691.05, Explained Var: 0.19
Episode 3749/10000, Avg Reward: 482.59, Explained Var: 0.26
Episode 3750/10000, Avg Reward: 684.93, Explained Var: 0.21
Episode 3751/10000, Avg Reward: 747.82, Explained Var: 0.18
Episode 3752/10000, Avg Reward: 494.13, Explained Var: 0.28
Episode 3753/10000, Avg Reward: 712.37, Explained Var: 0.19
Episode 3754/10000, Avg Reward: 567.94, Explained Var: 0.24
Episode 3755/10000, Avg Reward: 685.21, Explained Var: 0.19
Episode 3756/10000, Avg Reward: 783.35, Explained Var: 0.17
Episode 3757/10000, Avg Reward: 428.72, Explained Var: 0.30
Episode 3758/10000, Avg Reward: 397.38, Explained Var: 0.32
Episode 3759/10000, Avg Reward: 429.03, Explained Var: 0.30
Episode 3760/10000, Avg Reward: 422.45, Explained Var: 0.30
Episode 3761/10000, Avg Reward: 486.59, Explained Var: 0.26
Episode 3762/10000, Avg Reward: 355.94, Explained Var: 0.35
Episode 3763/10000, Avg Reward: 24.76, Explained Var: -3.13
Episode 3764/10000, Avg Reward: 477.76, Explained Var: 0.28
Episode 3765/10000, Avg Reward: 52.13, Explained Var: 0.52
Episode 3766/10000, Avg Reward: 424.51, Explained Var: 0.30
Episode 3767/10000, Avg Reward: 435.99, Explained Var: 0.30
Episode 3768/10000, Avg Reward: 521.78, Explained Var: 0.26
Episode 3769/10000, Avg Reward: 38.88, Explained Var: 0.46
Episode 3770/10000, Avg Reward: 841.98, Explained Var: 0.17
Episode 3771/10000, Avg Reward: 482.67, Explained Var: 0.27
Episode 3772/10000, Avg Reward: 403.38, Explained Var: 0.33
Episode 3773/10000, Avg Reward: 409.70, Explained Var: 0.27
Episode 3774/10000, Avg Reward: 30.33, Explained Var: -0.13
Episode 3775/10000, Avg Reward: 571.36, Explained Var: 0.20
Episode 3776/10000, Avg Reward: 430.58, Explained Var: 0.30
Episode 3777/10000, Avg Reward: 34.70, Explained Var: -0.34
Episode 3778/10000, Avg Reward: 257.47, Explained Var: 0.45
Episode 3779/10000, Avg Reward: 729.10, Explained Var: 0.16
Episode 3780/10000, Avg Reward: 499.13, Explained Var: 0.27
Episode 3781/10000, Avg Reward: 972.74, Explained Var: 0.14
Episode 3782/10000, Avg Reward: 404.47, Explained Var: 0.31
Episode 3783/10000, Avg Reward: 571.20, Explained Var: 0.25
Episode 3784/10000, Avg Reward: 547.24, Explained Var: 0.25
Episode 3785/10000, Avg Reward: 421.79, Explained Var: 0.30
Episode 3786/10000, Avg Reward: 958.09, Explained Var: 0.14
Episode 3787/10000, Avg Reward: 108.54, Explained Var: 0.60
Episode 3788/10000, Avg Reward: 753.62, Explained Var: 0.18
Episode 3789/10000, Avg Reward: 399.99, Explained Var: 0.31
Episode 3790/10000, Avg Reward: 741.69, Explained Var: 0.19
Episode 3791/10000, Avg Reward: 487.48, Explained Var: 0.23
Episode 3792/10000, Avg Reward: 411.25, Explained Var: 0.27
Episode 3793/10000, Avg Reward: 352.78, Explained Var: 0.35
Episode 3794/10000, Avg Reward: 34.32, Explained Var: -0.11
Episode 3795/10000, Avg Reward: 744.67, Explained Var: 0.18
Episode 3796/10000, Avg Reward: 551.80, Explained Var: 0.24
Episode 3797/10000, Avg Reward: 342.77, Explained Var: 0.31
Episode 3798/10000, Avg Reward: 480.28, Explained Var: 0.23
Episode 3799/10000, Avg Reward: 885.95, Explained Var: 0.16
Episode 3800/10000, Avg Reward: 29.93, Explained Var: -0.99
Episode 3801/10000, Avg Reward: 257.98, Explained Var: 0.47
Episode 3802/10000, Avg Reward: 752.79, Explained Var: 0.18
Episode 3803/10000, Avg Reward: 844.52, Explained Var: 0.17
Episode 3804/10000, Avg Reward: 722.28, Explained Var: 0.24
Episode 3805/10000, Avg Reward: 781.59, Explained Var: 0.18
Episode 3806/10000, Avg Reward: 548.52, Explained Var: 0.26
Episode 3807/10000, Avg Reward: 408.31, Explained Var: 0.31
Episode 3808/10000, Avg Reward: 659.04, Explained Var: 0.22
Episode 3809/10000, Avg Reward: 880.03, Explained Var: 0.15
Episode 3810/10000, Avg Reward: 502.75, Explained Var: 0.26
Episode 3811/10000, Avg Reward: 843.05, Explained Var: 0.17
Episode 3812/10000, Avg Reward: 138.97, Explained Var: 0.57
Episode 3813/10000, Avg Reward: 408.55, Explained Var: 0.31
Episode 3814/10000, Avg Reward: 1088.24, Explained Var: 0.14
Episode 3815/10000, Avg Reward: 481.32, Explained Var: 0.26
Episode 3816/10000, Avg Reward: 388.53, Explained Var: 0.28
Episode 3817/10000, Avg Reward: 426.05, Explained Var: 0.30
Episode 3818/10000, Avg Reward: 452.93, Explained Var: 0.29
Episode 3819/10000, Avg Reward: 426.55, Explained Var: 0.30
Episode 3820/10000, Avg Reward: 574.30, Explained Var: 0.24
Episode 3821/10000, Avg Reward: 968.48, Explained Var: 0.15
Episode 3822/10000, Avg Reward: 745.18, Explained Var: 0.18
Episode 3823/10000, Avg Reward: 711.44, Explained Var: 0.19
Episode 3824/10000, Avg Reward: 425.60, Explained Var: 0.30
Episode 3825/10000, Avg Reward: 330.32, Explained Var: 0.33
Episode 3826/10000, Avg Reward: 752.28, Explained Var: 0.18
Episode 3827/10000, Avg Reward: 684.36, Explained Var: 0.21
Episode 3828/10000, Avg Reward: 788.18, Explained Var: 0.18
Episode 3829/10000, Avg Reward: 38.50, Explained Var: 0.14
Episode 3830/10000, Avg Reward: 583.85, Explained Var: 0.25
Episode 3831/10000, Avg Reward: 559.04, Explained Var: 0.24
Episode 3832/10000, Avg Reward: 605.80, Explained Var: 0.19
Episode 3833/10000, Avg Reward: 216.23, Explained Var: 0.52
Episode 3834/10000, Avg Reward: 408.00, Explained Var: 0.27
Episode 3835/10000, Avg Reward: 724.41, Explained Var: 0.14
Episode 3836/10000, Avg Reward: 573.71, Explained Var: 0.24
Episode 3837/10000, Avg Reward: 196.18, Explained Var: 0.49
Episode 3838/10000, Avg Reward: 714.63, Explained Var: 0.19
Episode 3839/10000, Avg Reward: 551.72, Explained Var: 0.25
Episode 3840/10000, Avg Reward: 712.01, Explained Var: 0.19
Episode 3841/10000, Avg Reward: 691.48, Explained Var: 0.20
Episode 3842/10000, Avg Reward: 482.80, Explained Var: 0.27
Episode 3843/10000, Avg Reward: 749.18, Explained Var: 0.18
Episode 3844/10000, Avg Reward: 755.91, Explained Var: 0.18
Episode 3845/10000, Avg Reward: 330.27, Explained Var: 0.33
