Episode 3511/10000, Avg Reward: 476.78, Explained Var: 0.30
Episode 3512/10000, Avg Reward: 860.44, Explained Var: 0.18
Episode 3513/10000, Avg Reward: 779.38, Explained Var: 0.16
Episode 3514/10000, Avg Reward: 890.41, Explained Var: 0.17
Episode 3515/10000, Avg Reward: 405.46, Explained Var: 0.33
Episode 3516/10000, Avg Reward: 426.79, Explained Var: 0.27
Episode 3517/10000, Avg Reward: 819.10, Explained Var: 0.18
Episode 3518/10000, Avg Reward: 857.12, Explained Var: 0.17
Episode 3519/10000, Avg Reward: 376.36, Explained Var: 0.34
Episode 3520/10000, Avg Reward: 432.35, Explained Var: 0.27
Episode 3521/10000, Avg Reward: 264.03, Explained Var: 0.46
Episode 3522/10000, Avg Reward: 424.83, Explained Var: 0.30
Episode 3523/10000, Avg Reward: 330.33, Explained Var: 0.40
Episode 3524/10000, Avg Reward: 1069.81, Explained Var: 0.14
Episode 3525/10000, Avg Reward: 429.83, Explained Var: 0.27
Episode 3526/10000, Avg Reward: 188.06, Explained Var: 0.59
Episode 3527/10000, Avg Reward: 89.84, Explained Var: 0.75
Episode 3528/10000, Avg Reward: 430.67, Explained Var: 0.32
Episode 3529/10000, Avg Reward: 466.41, Explained Var: 0.29
Episode 3530/10000, Avg Reward: 574.46, Explained Var: 0.25
Episode 3531/10000, Avg Reward: 348.55, Explained Var: 0.37
Episode 3532/10000, Avg Reward: 356.09, Explained Var: 0.36
Episode 3533/10000, Avg Reward: 554.40, Explained Var: 0.26
Episode 3534/10000, Avg Reward: 346.14, Explained Var: 0.37
Episode 3535/10000, Avg Reward: 514.08, Explained Var: 0.26
Episode 3536/10000, Avg Reward: 792.27, Explained Var: 0.18
Episode 3537/10000, Avg Reward: 611.03, Explained Var: 0.24
Episode 3538/10000, Avg Reward: 824.36, Explained Var: 0.17
Episode 3539/10000, Avg Reward: 724.98, Explained Var: 0.19
Episode 3540/10000, Avg Reward: 508.30, Explained Var: 0.27
Episode 3541/10000, Avg Reward: 885.35, Explained Var: 0.14
Episode 3542/10000, Avg Reward: 225.03, Explained Var: 0.52
Episode 3543/10000, Avg Reward: 360.47, Explained Var: 0.36
Episode 3544/10000, Avg Reward: 425.91, Explained Var: 0.31
Episode 3545/10000, Avg Reward: 796.47, Explained Var: 0.18
Episode 3546/10000, Avg Reward: 569.37, Explained Var: 0.29
Episode 3547/10000, Avg Reward: 174.84, Explained Var: 0.62
Episode 3548/10000, Avg Reward: 426.51, Explained Var: 0.31
Episode 3549/10000, Avg Reward: 97.74, Explained Var: 0.75
Episode 3550/10000, Avg Reward: 573.62, Explained Var: 0.25
Episode 3551/10000, Avg Reward: 630.00, Explained Var: 0.23
Episode 3552/10000, Avg Reward: 417.50, Explained Var: 0.28
Episode 3553/10000, Avg Reward: 711.84, Explained Var: 0.21
Episode 3554/10000, Avg Reward: 268.62, Explained Var: 0.46
Episode 3555/10000, Avg Reward: 409.63, Explained Var: 0.34
Episode 3556/10000, Avg Reward: 484.17, Explained Var: 0.28
Episode 3557/10000, Avg Reward: 618.20, Explained Var: 0.24
Episode 3558/10000, Avg Reward: 358.91, Explained Var: 0.36
Episode 3559/10000, Avg Reward: 399.45, Explained Var: 0.35
Episode 3560/10000, Avg Reward: 341.81, Explained Var: 0.37
Episode 3561/10000, Avg Reward: 263.92, Explained Var: 0.46
Episode 3562/10000, Avg Reward: 907.73, Explained Var: 0.17
Episode 3563/10000, Avg Reward: 422.10, Explained Var: 0.32
Episode 3564/10000, Avg Reward: 423.28, Explained Var: 0.32
Episode 3565/10000, Avg Reward: 441.75, Explained Var: 0.32
Episode 3566/10000, Avg Reward: 909.68, Explained Var: 0.17
Episode 3567/10000, Avg Reward: 426.07, Explained Var: 0.32
Episode 3568/10000, Avg Reward: 633.73, Explained Var: 0.22
Episode 3569/10000, Avg Reward: 730.93, Explained Var: 0.20
Episode 3570/10000, Avg Reward: 219.77, Explained Var: 0.43
Episode 3571/10000, Avg Reward: 554.13, Explained Var: 0.26
Episode 3572/10000, Avg Reward: 446.67, Explained Var: 0.31
Episode 3573/10000, Avg Reward: 409.27, Explained Var: 0.33
Episode 3574/10000, Avg Reward: 467.94, Explained Var: 0.28
Episode 3575/10000, Avg Reward: 467.80, Explained Var: 0.30
Episode 3576/10000, Avg Reward: 425.77, Explained Var: 0.32
Episode 3577/10000, Avg Reward: 250.38, Explained Var: 0.33
Episode 3578/10000, Avg Reward: 272.15, Explained Var: 0.46
Episode 3579/10000, Avg Reward: 1304.78, Explained Var: 0.13
Episode 3580/10000, Avg Reward: 297.28, Explained Var: 0.45
Episode 3581/10000, Avg Reward: 173.82, Explained Var: 0.62
Episode 3582/10000, Avg Reward: 644.00, Explained Var: 0.22
Episode 3583/10000, Avg Reward: 223.62, Explained Var: 0.44
Episode 3584/10000, Avg Reward: 761.07, Explained Var: 0.20
Episode 3585/10000, Avg Reward: 384.76, Explained Var: 0.30
Episode 3586/10000, Avg Reward: 510.93, Explained Var: 0.29
Episode 3587/10000, Avg Reward: 475.96, Explained Var: 0.30
Episode 3588/10000, Avg Reward: 300.83, Explained Var: 0.45
Episode 3589/10000, Avg Reward: 297.78, Explained Var: 0.45
Episode 3590/10000, Avg Reward: 470.18, Explained Var: 0.34
Episode 3591/10000, Avg Reward: 996.52, Explained Var: 0.15
Episode 3592/10000, Avg Reward: 1153.86, Explained Var: 0.13
Episode 3593/10000, Avg Reward: 343.08, Explained Var: 0.38
Episode 3594/10000, Avg Reward: 893.87, Explained Var: 0.17
Episode 3595/10000, Avg Reward: 1048.92, Explained Var: 0.25
Episode 3596/10000, Avg Reward: 1160.28, Explained Var: 0.13
Episode 3597/10000, Avg Reward: 258.26, Explained Var: 0.47
Episode 3598/10000, Avg Reward: 420.92, Explained Var: 0.32
Episode 3599/10000, Avg Reward: 781.22, Explained Var: 0.19
Episode 3600/10000, Avg Reward: 754.12, Explained Var: 0.19
Episode 3601/10000, Avg Reward: 302.01, Explained Var: 0.36
Episode 3602/10000, Avg Reward: 941.42, Explained Var: 0.18
Episode 3603/10000, Avg Reward: 347.50, Explained Var: 0.47
Episode 3604/10000, Avg Reward: 512.63, Explained Var: 0.27
Episode 3605/10000, Avg Reward: 137.02, Explained Var: 0.69
Episode 3606/10000, Avg Reward: 264.56, Explained Var: 0.48
Episode 3607/10000, Avg Reward: 445.44, Explained Var: 0.31
Episode 3608/10000, Avg Reward: 288.84, Explained Var: 0.46
Episode 3609/10000, Avg Reward: 854.07, Explained Var: 0.17
Episode 3610/10000, Avg Reward: 343.98, Explained Var: 0.38
Episode 3611/10000, Avg Reward: 421.45, Explained Var: 0.32
Episode 3612/10000, Avg Reward: 535.04, Explained Var: 0.29
Episode 3613/10000, Avg Reward: 1007.02, Explained Var: 0.14
Episode 3614/10000, Avg Reward: 760.25, Explained Var: 0.19
Episode 3615/10000, Avg Reward: 509.53, Explained Var: 0.27
Episode 3616/10000, Avg Reward: 386.01, Explained Var: 0.37
Episode 3617/10000, Avg Reward: 525.25, Explained Var: 0.31
Episode 3618/10000, Avg Reward: 831.64, Explained Var: 0.19
Episode 3619/10000, Avg Reward: 881.41, Explained Var: 0.22
Episode 3620/10000, Avg Reward: 557.01, Explained Var: 0.27
Episode 3621/10000, Avg Reward: 886.17, Explained Var: 0.17
Episode 3622/10000, Avg Reward: 480.22, Explained Var: 0.31
Episode 3623/10000, Avg Reward: 394.87, Explained Var: 0.34
Episode 3624/10000, Avg Reward: 734.77, Explained Var: 0.20
Episode 3625/10000, Avg Reward: 892.99, Explained Var: 0.17
Episode 3626/10000, Avg Reward: 540.58, Explained Var: 0.42
Episode 3627/10000, Avg Reward: 614.43, Explained Var: 0.24
Episode 3628/10000, Avg Reward: 512.11, Explained Var: 0.28
Episode 3629/10000, Avg Reward: 493.25, Explained Var: 0.29
Episode 3630/10000, Avg Reward: 551.39, Explained Var: 0.27
Episode 3631/10000, Avg Reward: 422.56, Explained Var: 0.32
Episode 3632/10000, Avg Reward: 959.82, Explained Var: 0.16
Episode 3633/10000, Avg Reward: 550.99, Explained Var: 0.26
Episode 3634/10000, Avg Reward: 427.98, Explained Var: 0.32
Episode 3635/10000, Avg Reward: 793.08, Explained Var: 0.19
Episode 3636/10000, Avg Reward: 865.13, Explained Var: 0.18
Episode 3637/10000, Avg Reward: 633.63, Explained Var: 0.23
Episode 3638/10000, Avg Reward: 632.61, Explained Var: 0.26
Episode 3639/10000, Avg Reward: 377.79, Explained Var: 0.36
Episode 3640/10000, Avg Reward: 505.30, Explained Var: 0.28
Episode 3641/10000, Avg Reward: 484.64, Explained Var: 0.31
Episode 3642/10000, Avg Reward: 546.64, Explained Var: 0.26
Episode 3643/10000, Avg Reward: 830.58, Explained Var: 0.16
Episode 3644/10000, Avg Reward: 503.16, Explained Var: 0.30
Episode 3645/10000, Avg Reward: 428.67, Explained Var: 0.32
Episode 3646/10000, Avg Reward: 174.66, Explained Var: 0.63
Episode 3647/10000, Avg Reward: 458.32, Explained Var: 0.32
Episode 3648/10000, Avg Reward: 255.76, Explained Var: 0.51
Episode 3649/10000, Avg Reward: 414.10, Explained Var: 0.35
Episode 3650/10000, Avg Reward: 355.14, Explained Var: 0.37
Episode 3651/10000, Avg Reward: 174.83, Explained Var: 0.63
Episode 3652/10000, Avg Reward: 245.67, Explained Var: 0.52
Episode 3653/10000, Avg Reward: 636.31, Explained Var: 0.23
Episode 3654/10000, Avg Reward: 405.41, Explained Var: 0.34
Episode 3655/10000, Avg Reward: 444.96, Explained Var: 0.31
Episode 3656/10000, Avg Reward: 658.70, Explained Var: 0.27
Episode 3657/10000, Avg Reward: 568.62, Explained Var: 0.26
Episode 3658/10000, Avg Reward: 218.95, Explained Var: 0.54
Episode 3659/10000, Avg Reward: 427.37, Explained Var: 0.32
Episode 3660/10000, Avg Reward: 677.48, Explained Var: 0.23
Episode 3661/10000, Avg Reward: 358.94, Explained Var: 0.38
Episode 3662/10000, Avg Reward: 563.96, Explained Var: 0.28
Episode 3663/10000, Avg Reward: 614.31, Explained Var: 0.25
Episode 3664/10000, Avg Reward: 265.77, Explained Var: 0.40
Episode 3665/10000, Avg Reward: 386.10, Explained Var: 0.35
Episode 3666/10000, Avg Reward: 641.12, Explained Var: 0.20
Episode 3667/10000, Avg Reward: 377.22, Explained Var: 0.36
Episode 3668/10000, Avg Reward: 152.03, Explained Var: 0.70
Episode 3669/10000, Avg Reward: 446.51, Explained Var: 0.31
Episode 3670/10000, Avg Reward: 346.03, Explained Var: 0.38
Episode 3671/10000, Avg Reward: 428.63, Explained Var: 0.32
Episode 3672/10000, Avg Reward: 266.51, Explained Var: 0.47
Episode 3673/10000, Avg Reward: 102.46, Explained Var: 0.76
Episode 3674/10000, Avg Reward: 411.58, Explained Var: 0.38
Episode 3675/10000, Avg Reward: 565.73, Explained Var: 0.27
Episode 3676/10000, Avg Reward: 900.55, Explained Var: 0.17
Episode 3677/10000, Avg Reward: 634.48, Explained Var: 0.20
Episode 3678/10000, Avg Reward: 1114.25, Explained Var: 0.14
Episode 3679/10000, Avg Reward: 789.94, Explained Var: 0.19
Episode 3680/10000, Avg Reward: 1000.69, Explained Var: 0.15
Episode 3681/10000, Avg Reward: 1208.02, Explained Var: 0.13
Episode 3682/10000, Avg Reward: 635.98, Explained Var: 0.25
Episode 3683/10000, Avg Reward: 582.23, Explained Var: 0.25
Episode 3684/10000, Avg Reward: 397.33, Explained Var: 0.33
Episode 3685/10000, Avg Reward: 1010.35, Explained Var: 0.16
Episode 3686/10000, Avg Reward: 383.26, Explained Var: 0.36
Episode 3687/10000, Avg Reward: 263.71, Explained Var: 0.48
Episode 3688/10000, Avg Reward: 470.31, Explained Var: 0.32
Episode 3689/10000, Avg Reward: 491.82, Explained Var: 0.30
Episode 3690/10000, Avg Reward: 1223.89, Explained Var: 0.13
Episode 3691/10000, Avg Reward: 586.98, Explained Var: 0.24
Episode 3692/10000, Avg Reward: 135.58, Explained Var: 0.71
Episode 3693/10000, Avg Reward: 477.90, Explained Var: 0.31
Episode 3694/10000, Avg Reward: 800.75, Explained Var: 0.20
Episode 3695/10000, Avg Reward: 343.95, Explained Var: 0.38
Episode 3696/10000, Avg Reward: 267.94, Explained Var: 0.47
Episode 3697/10000, Avg Reward: 863.28, Explained Var: 0.17
Episode 3698/10000, Avg Reward: 307.66, Explained Var: 0.45
Episode 3699/10000, Avg Reward: 261.60, Explained Var: 0.48
Episode 3700/10000, Avg Reward: 564.76, Explained Var: 0.27
Episode 3701/10000, Avg Reward: 575.49, Explained Var: 0.39
Episode 3702/10000, Avg Reward: 834.90, Explained Var: 0.19
Episode 3703/10000, Avg Reward: 433.30, Explained Var: 0.34
Episode 3704/10000, Avg Reward: 428.40, Explained Var: 0.32
Episode 3705/10000, Avg Reward: 638.62, Explained Var: 0.23
Episode 3706/10000, Avg Reward: 422.06, Explained Var: 0.31
Episode 3707/10000, Avg Reward: 1223.33, Explained Var: 0.13
Episode 3708/10000, Avg Reward: 108.57, Explained Var: 0.80
Episode 3709/10000, Avg Reward: 267.23, Explained Var: 0.47
Episode 3710/10000, Avg Reward: 713.13, Explained Var: 0.35
Episode 3711/10000, Avg Reward: 127.83, Explained Var: 0.52
Episode 3712/10000, Avg Reward: 965.03, Explained Var: 0.25
Episode 3713/10000, Avg Reward: 221.09, Explained Var: 0.54
Episode 3714/10000, Avg Reward: 750.88, Explained Var: 0.21
Episode 3715/10000, Avg Reward: 493.11, Explained Var: 0.30
Episode 3716/10000, Avg Reward: 709.50, Explained Var: 0.22
Episode 3717/10000, Avg Reward: 421.75, Explained Var: 0.32
Episode 3718/10000, Avg Reward: 891.72, Explained Var: 0.17
Episode 3719/10000, Avg Reward: 573.92, Explained Var: 0.27
Episode 3720/10000, Avg Reward: 174.83, Explained Var: 0.63
Episode 3721/10000, Avg Reward: 740.53, Explained Var: 0.19
Episode 3722/10000, Avg Reward: 443.32, Explained Var: 0.28
Episode 3723/10000, Avg Reward: 636.17, Explained Var: 0.23
Episode 3724/10000, Avg Reward: 344.77, Explained Var: 0.39
Episode 3725/10000, Avg Reward: 665.48, Explained Var: 0.35
Episode 3726/10000, Avg Reward: 496.37, Explained Var: 0.30
Episode 3727/10000, Avg Reward: 794.19, Explained Var: 0.19
Episode 3728/10000, Avg Reward: 760.41, Explained Var: 0.20
Episode 3729/10000, Avg Reward: 339.99, Explained Var: 0.39
Episode 3730/10000, Avg Reward: 93.64, Explained Var: 0.44
Episode 3731/10000, Avg Reward: 588.71, Explained Var: 0.34
Episode 3732/10000, Avg Reward: 135.74, Explained Var: 0.70
Episode 3733/10000, Avg Reward: 1081.82, Explained Var: 0.14
Episode 3734/10000, Avg Reward: 174.76, Explained Var: 0.52
Episode 3735/10000, Avg Reward: 393.70, Explained Var: 0.35
Episode 3736/10000, Avg Reward: 507.37, Explained Var: 0.30
Episode 3737/10000, Avg Reward: 801.01, Explained Var: 0.17
Episode 3738/10000, Avg Reward: 530.67, Explained Var: 0.29
Episode 3739/10000, Avg Reward: 745.61, Explained Var: 0.20
Episode 3740/10000, Avg Reward: 192.39, Explained Var: 0.55
Episode 3741/10000, Avg Reward: 1002.56, Explained Var: 0.15
Episode 3742/10000, Avg Reward: 510.34, Explained Var: 0.30
Episode 3743/10000, Avg Reward: 263.01, Explained Var: 0.48
Episode 3744/10000, Avg Reward: 224.48, Explained Var: 0.54
Episode 3745/10000, Avg Reward: 439.68, Explained Var: 0.34
Episode 3746/10000, Avg Reward: 789.22, Explained Var: 0.19
Episode 3747/10000, Avg Reward: 1225.49, Explained Var: 0.13
Episode 3748/10000, Avg Reward: 361.89, Explained Var: 0.33
Episode 3749/10000, Avg Reward: 713.33, Explained Var: 0.22
Episode 3750/10000, Avg Reward: 358.60, Explained Var: 0.38
Episode 3751/10000, Avg Reward: 586.21, Explained Var: 0.25
Episode 3752/10000, Avg Reward: 508.13, Explained Var: 0.25
Episode 3753/10000, Avg Reward: 417.19, Explained Var: 0.34
Episode 3754/10000, Avg Reward: 388.52, Explained Var: 0.35
Episode 3755/10000, Avg Reward: 507.94, Explained Var: 0.28
Episode 3756/10000, Avg Reward: 632.53, Explained Var: 0.20
Episode 3757/10000, Avg Reward: 428.62, Explained Var: 0.33
Episode 3758/10000, Avg Reward: 218.15, Explained Var: 0.36
Episode 3759/10000, Avg Reward: 898.58, Explained Var: 0.17
Episode 3760/10000, Avg Reward: 396.76, Explained Var: 0.35
Episode 3761/10000, Avg Reward: 219.62, Explained Var: 0.55
Episode 3762/10000, Avg Reward: 258.29, Explained Var: 0.49
Episode 3763/10000, Avg Reward: 380.47, Explained Var: 0.34
Episode 3764/10000, Avg Reward: 907.70, Explained Var: 0.18
Episode 3765/10000, Avg Reward: 497.72, Explained Var: 0.31
Episode 3766/10000, Avg Reward: 425.25, Explained Var: 0.30
Episode 3767/10000, Avg Reward: 1256.47, Explained Var: 0.13
Episode 3768/10000, Avg Reward: 91.86, Explained Var: 0.74
Episode 3769/10000, Avg Reward: 274.02, Explained Var: 0.48
Episode 3770/10000, Avg Reward: 715.43, Explained Var: 0.33
Episode 3771/10000, Avg Reward: 135.35, Explained Var: 0.70
Episode 3772/10000, Avg Reward: 265.35, Explained Var: 0.49
Episode 3773/10000, Avg Reward: 410.00, Explained Var: 0.32
Episode 3774/10000, Avg Reward: 483.40, Explained Var: 0.30
Episode 3775/10000, Avg Reward: 501.65, Explained Var: 0.31
Episode 3776/10000, Avg Reward: 478.63, Explained Var: 0.32
Episode 3777/10000, Avg Reward: 422.94, Explained Var: 0.33
Episode 3778/10000, Avg Reward: 638.96, Explained Var: 0.23
Episode 3779/10000, Avg Reward: 1003.12, Explained Var: 0.14
Episode 3780/10000, Avg Reward: 1086.28, Explained Var: 0.15
Episode 3781/10000, Avg Reward: 445.18, Explained Var: 0.31
Episode 3782/10000, Avg Reward: 377.13, Explained Var: 0.36
Episode 3783/10000, Avg Reward: 376.27, Explained Var: 0.37
Episode 3784/10000, Avg Reward: 892.91, Explained Var: 0.17
Episode 3785/10000, Avg Reward: 348.46, Explained Var: 0.39
Episode 3786/10000, Avg Reward: 426.64, Explained Var: 0.33
Episode 3787/10000, Avg Reward: 424.79, Explained Var: 0.33
Episode 3788/10000, Avg Reward: 106.23, Explained Var: 0.77
Episode 3789/10000, Avg Reward: 499.23, Explained Var: 0.29
Episode 3790/10000, Avg Reward: 513.88, Explained Var: 0.30
Episode 3791/10000, Avg Reward: 426.58, Explained Var: 0.29
Episode 3792/10000, Avg Reward: 407.03, Explained Var: 0.35
Episode 3793/10000, Avg Reward: 349.16, Explained Var: 0.39
Episode 3794/10000, Avg Reward: 272.92, Explained Var: 0.47
Episode 3795/10000, Avg Reward: 224.70, Explained Var: 0.54
Episode 3796/10000, Avg Reward: 345.42, Explained Var: 0.34
Episode 3797/10000, Avg Reward: 927.23, Explained Var: 0.18
Episode 3798/10000, Avg Reward: 432.23, Explained Var: 0.27
Episode 3799/10000, Avg Reward: 140.94, Explained Var: 0.71
Episode 3800/10000, Avg Reward: 167.16, Explained Var: 0.70
Episode 3801/10000, Avg Reward: 827.80, Explained Var: 0.19
Episode 3802/10000, Avg Reward: 454.47, Explained Var: 0.33
Episode 3803/10000, Avg Reward: 379.76, Explained Var: 0.36
Episode 3804/10000, Avg Reward: 266.54, Explained Var: 0.48
Episode 3805/10000, Avg Reward: 891.00, Explained Var: 0.18
Episode 3806/10000, Avg Reward: 427.62, Explained Var: 0.32
Episode 3807/10000, Avg Reward: 636.21, Explained Var: 0.20
Episode 3808/10000, Avg Reward: 300.70, Explained Var: 0.47
Episode 3809/10000, Avg Reward: 345.38, Explained Var: 0.40
Episode 3810/10000, Avg Reward: 509.29, Explained Var: 0.31
Episode 3811/10000, Avg Reward: 736.27, Explained Var: 0.21
Episode 3812/10000, Avg Reward: 497.32, Explained Var: 0.34
Episode 3813/10000, Avg Reward: 937.30, Explained Var: 0.17
Episode 3814/10000, Avg Reward: 443.54, Explained Var: 0.32
Episode 3815/10000, Avg Reward: 365.20, Explained Var: 0.38
Episode 3816/10000, Avg Reward: 892.26, Explained Var: 0.18
Episode 3817/10000, Avg Reward: 278.94, Explained Var: 0.47
Episode 3818/10000, Avg Reward: 359.38, Explained Var: 0.36
Episode 3819/10000, Avg Reward: 430.04, Explained Var: 0.33
Episode 3820/10000, Avg Reward: 481.19, Explained Var: 0.31
Episode 3821/10000, Avg Reward: 791.87, Explained Var: 0.19
Episode 3822/10000, Avg Reward: 900.71, Explained Var: 0.18
Episode 3823/10000, Avg Reward: 152.71, Explained Var: 0.72
Episode 3824/10000, Avg Reward: 429.97, Explained Var: 0.33
Episode 3825/10000, Avg Reward: 496.68, Explained Var: 0.31
Episode 3826/10000, Avg Reward: 261.37, Explained Var: 0.49
Episode 3827/10000, Avg Reward: 795.55, Explained Var: 0.19
Episode 3828/10000, Avg Reward: 397.96, Explained Var: 0.36
Episode 3829/10000, Avg Reward: 397.40, Explained Var: 0.36
Episode 3830/10000, Avg Reward: 393.81, Explained Var: 0.36
Episode 3831/10000, Avg Reward: 1007.03, Explained Var: 0.15
Episode 3832/10000, Avg Reward: 546.57, Explained Var: 0.27
Episode 3833/10000, Avg Reward: 528.61, Explained Var: 0.29
Episode 3834/10000, Avg Reward: 822.88, Explained Var: 0.19
Episode 3835/10000, Avg Reward: 355.82, Explained Var: 0.39
Episode 3836/10000, Avg Reward: 132.95, Explained Var: 0.68
Episode 3837/10000, Avg Reward: 419.86, Explained Var: 0.34
