Episode 2872/10000, Avg Reward: 1130.31, Explained Var: 0.11
Episode 2873/10000, Avg Reward: 405.87, Explained Var: 0.25
Episode 2874/10000, Avg Reward: 894.00, Explained Var: 0.14
Episode 2875/10000, Avg Reward: 754.03, Explained Var: 0.14
Episode 2876/10000, Avg Reward: 427.58, Explained Var: 0.28
Episode 2877/10000, Avg Reward: 347.28, Explained Var: 0.31
Episode 2878/10000, Avg Reward: 851.68, Explained Var: 0.14
Episode 2879/10000, Avg Reward: 359.01, Explained Var: 0.30
Episode 2880/10000, Avg Reward: 1002.84, Explained Var: 0.12
Episode 2881/10000, Avg Reward: 518.45, Explained Var: 0.22
Episode 2882/10000, Avg Reward: 809.71, Explained Var: 0.15
Episode 2883/10000, Avg Reward: 172.85, Explained Var: 0.54
Episode 2884/10000, Avg Reward: 345.89, Explained Var: 0.28
Episode 2885/10000, Avg Reward: 416.10, Explained Var: 0.23
Episode 2886/10000, Avg Reward: 101.18, Explained Var: 0.44
Episode 2887/10000, Avg Reward: 513.04, Explained Var: 0.23
Episode 2888/10000, Avg Reward: 290.70, Explained Var: 0.37
Episode 2889/10000, Avg Reward: 319.49, Explained Var: 0.36
Episode 2890/10000, Avg Reward: 441.69, Explained Var: 0.27
Episode 2891/10000, Avg Reward: 95.61, Explained Var: 0.74
Episode 2892/10000, Avg Reward: 374.09, Explained Var: 0.31
Episode 2893/10000, Avg Reward: 425.62, Explained Var: 0.26
Episode 2894/10000, Avg Reward: 713.83, Explained Var: 0.17
Episode 2895/10000, Avg Reward: 1125.56, Explained Var: 0.11
Episode 2896/10000, Avg Reward: 412.23, Explained Var: 0.27
Episode 2897/10000, Avg Reward: 1066.58, Explained Var: 0.11
Episode 2898/10000, Avg Reward: 802.64, Explained Var: 0.15
Episode 2899/10000, Avg Reward: 634.49, Explained Var: 0.18
Episode 2900/10000, Avg Reward: 431.64, Explained Var: 0.26
Episode 2901/10000, Avg Reward: 440.93, Explained Var: 0.25
Episode 2902/10000, Avg Reward: 262.25, Explained Var: 0.40
Episode 2903/10000, Avg Reward: 421.53, Explained Var: 0.26
Episode 2904/10000, Avg Reward: 953.04, Explained Var: 0.13
Episode 2905/10000, Avg Reward: 892.59, Explained Var: 0.14
Episode 2906/10000, Avg Reward: 508.97, Explained Var: 0.22
Episode 2907/10000, Avg Reward: 634.49, Explained Var: 0.18
Episode 2908/10000, Avg Reward: 422.67, Explained Var: 0.26
Episode 2909/10000, Avg Reward: 435.47, Explained Var: 0.26
Episode 2910/10000, Avg Reward: 217.52, Explained Var: 0.46
Episode 2911/10000, Avg Reward: 446.94, Explained Var: 0.26
Episode 2912/10000, Avg Reward: 1002.92, Explained Var: 0.12
Episode 2913/10000, Avg Reward: 377.18, Explained Var: 0.29
Episode 2914/10000, Avg Reward: 392.68, Explained Var: 0.30
Episode 2915/10000, Avg Reward: 631.71, Explained Var: 0.16
Episode 2916/10000, Avg Reward: 222.00, Explained Var: 0.46
Episode 2917/10000, Avg Reward: 473.50, Explained Var: 0.25
Episode 2918/10000, Avg Reward: 581.62, Explained Var: 0.20
Episode 2919/10000, Avg Reward: 994.01, Explained Var: 0.12
Episode 2920/10000, Avg Reward: 445.12, Explained Var: 0.26
Episode 2921/10000, Avg Reward: 781.75, Explained Var: 0.15
Episode 2922/10000, Avg Reward: 582.24, Explained Var: 0.20
Episode 2923/10000, Avg Reward: 138.96, Explained Var: 0.63
Episode 2924/10000, Avg Reward: 639.90, Explained Var: 0.18
Episode 2925/10000, Avg Reward: 805.60, Explained Var: 0.16
Episode 2926/10000, Avg Reward: 415.15, Explained Var: 0.27
Episode 2927/10000, Avg Reward: 354.73, Explained Var: 0.31
Episode 2928/10000, Avg Reward: 508.85, Explained Var: 0.23
Episode 2929/10000, Avg Reward: 328.45, Explained Var: 0.35
Episode 2930/10000, Avg Reward: 404.94, Explained Var: 0.25
Episode 2931/10000, Avg Reward: 568.30, Explained Var: 0.22
Episode 2932/10000, Avg Reward: 140.33, Explained Var: 0.63
Episode 2933/10000, Avg Reward: 1067.22, Explained Var: 0.12
Episode 2934/10000, Avg Reward: 731.70, Explained Var: 0.16
Episode 2935/10000, Avg Reward: 405.92, Explained Var: 0.28
Episode 2936/10000, Avg Reward: 507.22, Explained Var: 0.23
Episode 2937/10000, Avg Reward: 633.05, Explained Var: 0.18
Episode 2938/10000, Avg Reward: 531.59, Explained Var: 0.23
Episode 2939/10000, Avg Reward: 717.87, Explained Var: 0.18
Episode 2940/10000, Avg Reward: 819.61, Explained Var: 0.15
Episode 2941/10000, Avg Reward: 854.45, Explained Var: 0.15
Episode 2942/10000, Avg Reward: 382.64, Explained Var: 0.32
Episode 2943/10000, Avg Reward: 305.53, Explained Var: 0.37
Episode 2944/10000, Avg Reward: 777.66, Explained Var: 0.14
Episode 2945/10000, Avg Reward: 569.57, Explained Var: 0.22
Episode 2946/10000, Avg Reward: 509.95, Explained Var: 0.23
Episode 2947/10000, Avg Reward: 271.33, Explained Var: 0.40
Episode 2948/10000, Avg Reward: 926.82, Explained Var: 0.14
Episode 2949/10000, Avg Reward: 155.87, Explained Var: 0.55
Episode 2950/10000, Avg Reward: 444.23, Explained Var: 0.26
Episode 2951/10000, Avg Reward: 413.39, Explained Var: 0.27
Episode 2952/10000, Avg Reward: 359.34, Explained Var: 0.31
Episode 2953/10000, Avg Reward: 457.01, Explained Var: 0.27
Episode 2954/10000, Avg Reward: 494.69, Explained Var: 0.27
Episode 2955/10000, Avg Reward: 411.56, Explained Var: 0.30
Episode 2956/10000, Avg Reward: 412.62, Explained Var: 0.27
Episode 2957/10000, Avg Reward: 853.32, Explained Var: 0.15
Episode 2958/10000, Avg Reward: 361.94, Explained Var: 0.31
Episode 2959/10000, Avg Reward: 462.69, Explained Var: 0.26
Episode 2960/10000, Avg Reward: 440.39, Explained Var: 0.26
Episode 2961/10000, Avg Reward: 636.51, Explained Var: 0.19
Episode 2962/10000, Avg Reward: 587.61, Explained Var: 0.17
Episode 2963/10000, Avg Reward: 391.94, Explained Var: 0.30
Episode 2964/10000, Avg Reward: 381.28, Explained Var: 0.26
Episode 2965/10000, Avg Reward: 570.68, Explained Var: 0.22
Episode 2966/10000, Avg Reward: 849.73, Explained Var: 0.14
Episode 2967/10000, Avg Reward: 95.60, Explained Var: 0.75
Episode 2968/10000, Avg Reward: 436.88, Explained Var: 0.27
Episode 2969/10000, Avg Reward: 103.25, Explained Var: 0.73
Episode 2970/10000, Avg Reward: 453.66, Explained Var: 0.23
Episode 2971/10000, Avg Reward: 684.71, Explained Var: 0.18
Episode 2972/10000, Avg Reward: 779.57, Explained Var: 0.16
Episode 2973/10000, Avg Reward: 796.37, Explained Var: 0.16
Episode 2974/10000, Avg Reward: 167.16, Explained Var: 0.61
Episode 2975/10000, Avg Reward: 437.01, Explained Var: 0.27
Episode 2976/10000, Avg Reward: 360.62, Explained Var: 0.31
Episode 2977/10000, Avg Reward: 265.12, Explained Var: 0.40
Episode 2978/10000, Avg Reward: 107.76, Explained Var: 0.76
Episode 2979/10000, Avg Reward: 178.45, Explained Var: 0.55
Episode 2980/10000, Avg Reward: 426.22, Explained Var: 0.27
Episode 2981/10000, Avg Reward: 417.17, Explained Var: 0.28
Episode 2982/10000, Avg Reward: 468.14, Explained Var: 0.25
Episode 2983/10000, Avg Reward: 262.07, Explained Var: 0.41
Episode 2984/10000, Avg Reward: 714.26, Explained Var: 0.18
Episode 2985/10000, Avg Reward: 428.94, Explained Var: 0.27
Episode 2986/10000, Avg Reward: 455.05, Explained Var: 0.27
Episode 2987/10000, Avg Reward: 508.60, Explained Var: 0.23
Episode 2988/10000, Avg Reward: 222.34, Explained Var: 0.47
Episode 2989/10000, Avg Reward: 234.32, Explained Var: 0.33
Episode 2990/10000, Avg Reward: 424.34, Explained Var: 0.27
Episode 2991/10000, Avg Reward: 612.75, Explained Var: 0.20
Episode 2992/10000, Avg Reward: 573.00, Explained Var: 0.22
Episode 2993/10000, Avg Reward: 925.64, Explained Var: 0.14
Episode 2994/10000, Avg Reward: 1230.31, Explained Var: 0.11
Episode 2995/10000, Avg Reward: 299.31, Explained Var: 0.39
Episode 2996/10000, Avg Reward: 593.72, Explained Var: 0.18
Episode 2997/10000, Avg Reward: 610.83, Explained Var: 0.21
Episode 2998/10000, Avg Reward: 587.23, Explained Var: 0.20
Episode 2999/10000, Avg Reward: 389.38, Explained Var: 0.30
Episode 3000/10000, Avg Reward: 450.96, Explained Var: 0.26
Episode 3001/10000, Avg Reward: 568.88, Explained Var: 0.22
Episode 3002/10000, Avg Reward: 893.28, Explained Var: 0.14
Episode 3003/10000, Avg Reward: 818.54, Explained Var: 0.16
Episode 3004/10000, Avg Reward: 568.28, Explained Var: 0.25
Episode 3005/10000, Avg Reward: 309.75, Explained Var: 0.38
Episode 3006/10000, Avg Reward: 268.18, Explained Var: 0.40
Episode 3007/10000, Avg Reward: 867.48, Explained Var: 0.15
Episode 3008/10000, Avg Reward: 450.01, Explained Var: 0.21
Episode 3009/10000, Avg Reward: 707.69, Explained Var: 0.18
Episode 3010/10000, Avg Reward: 630.23, Explained Var: 0.19
Episode 3011/10000, Avg Reward: 95.20, Explained Var: 0.75
Episode 3012/10000, Avg Reward: 173.71, Explained Var: 0.56
Episode 3013/10000, Avg Reward: 508.35, Explained Var: 0.23
Episode 3014/10000, Avg Reward: 766.56, Explained Var: 0.16
Episode 3015/10000, Avg Reward: 342.33, Explained Var: 0.33
Episode 3016/10000, Avg Reward: 944.51, Explained Var: 0.13
Episode 3017/10000, Avg Reward: 445.97, Explained Var: 0.28
Episode 3018/10000, Avg Reward: 661.96, Explained Var: 0.19
Episode 3019/10000, Avg Reward: 997.56, Explained Var: 0.12
Episode 3020/10000, Avg Reward: 633.36, Explained Var: 0.18
Episode 3021/10000, Avg Reward: 1116.94, Explained Var: 0.11
Episode 3022/10000, Avg Reward: 869.90, Explained Var: 0.15
Episode 3023/10000, Avg Reward: 393.42, Explained Var: 0.30
Episode 3024/10000, Avg Reward: 586.75, Explained Var: 0.21
Episode 3025/10000, Avg Reward: 889.20, Explained Var: 0.15
Episode 3026/10000, Avg Reward: 174.81, Explained Var: 0.56
Episode 3027/10000, Avg Reward: 422.96, Explained Var: 0.27
Episode 3028/10000, Avg Reward: 229.93, Explained Var: 0.57
Episode 3029/10000, Avg Reward: 219.11, Explained Var: 0.47
Episode 3030/10000, Avg Reward: 412.30, Explained Var: 0.29
Episode 3031/10000, Avg Reward: 498.93, Explained Var: 0.25
Episode 3032/10000, Avg Reward: 496.55, Explained Var: 0.25
Episode 3033/10000, Avg Reward: 222.14, Explained Var: 0.39
Episode 3034/10000, Avg Reward: 550.50, Explained Var: 0.23
Episode 3035/10000, Avg Reward: 395.02, Explained Var: 0.26
Episode 3036/10000, Avg Reward: 575.61, Explained Var: 0.22
Episode 3037/10000, Avg Reward: 444.88, Explained Var: 0.28
Episode 3038/10000, Avg Reward: 416.13, Explained Var: 0.28
Episode 3039/10000, Avg Reward: 483.15, Explained Var: 0.26
Episode 3040/10000, Avg Reward: 411.04, Explained Var: 0.28
Episode 3041/10000, Avg Reward: 1154.35, Explained Var: 0.12
Episode 3042/10000, Avg Reward: 265.06, Explained Var: 0.40
Episode 3043/10000, Avg Reward: 910.86, Explained Var: 0.15
Episode 3044/10000, Avg Reward: 1131.45, Explained Var: 0.11
Episode 3045/10000, Avg Reward: 433.26, Explained Var: 0.27
Episode 3046/10000, Avg Reward: 447.45, Explained Var: 0.26
Episode 3047/10000, Avg Reward: 750.63, Explained Var: 0.30
Episode 3048/10000, Avg Reward: 729.02, Explained Var: 0.15
Episode 3049/10000, Avg Reward: 470.27, Explained Var: 0.34
Episode 3050/10000, Avg Reward: 360.79, Explained Var: 0.32
Episode 3051/10000, Avg Reward: 1234.02, Explained Var: 0.11
Episode 3052/10000, Avg Reward: 140.52, Explained Var: 0.64
Episode 3053/10000, Avg Reward: 343.91, Explained Var: 0.29
Episode 3054/10000, Avg Reward: 569.38, Explained Var: 0.23
Episode 3055/10000, Avg Reward: 901.25, Explained Var: 0.15
Episode 3056/10000, Avg Reward: 659.70, Explained Var: 0.18
Episode 3057/10000, Avg Reward: 715.61, Explained Var: 0.18
Episode 3058/10000, Avg Reward: 581.69, Explained Var: 0.21
Episode 3059/10000, Avg Reward: 359.44, Explained Var: 0.22
Episode 3060/10000, Avg Reward: 455.98, Explained Var: 0.23
Episode 3061/10000, Avg Reward: 854.35, Explained Var: 0.14
Episode 3062/10000, Avg Reward: 344.95, Explained Var: 0.33
Episode 3063/10000, Avg Reward: 409.33, Explained Var: 0.28
Episode 3064/10000, Avg Reward: 153.83, Explained Var: 0.63
Episode 3065/10000, Avg Reward: 480.44, Explained Var: 0.25
Episode 3066/10000, Avg Reward: 631.16, Explained Var: 0.20
Episode 3067/10000, Avg Reward: 475.83, Explained Var: 0.26
Episode 3068/10000, Avg Reward: 707.90, Explained Var: 0.18
Episode 3069/10000, Avg Reward: 583.46, Explained Var: 0.21
Episode 3070/10000, Avg Reward: 134.87, Explained Var: 0.66
Episode 3071/10000, Avg Reward: 356.89, Explained Var: 0.32
Episode 3072/10000, Avg Reward: 636.98, Explained Var: 0.20
Episode 3073/10000, Avg Reward: 717.80, Explained Var: 0.18
Episode 3074/10000, Avg Reward: 610.24, Explained Var: 0.23
Episode 3075/10000, Avg Reward: 100.07, Explained Var: 0.74
Episode 3076/10000, Avg Reward: 1228.02, Explained Var: 0.10
Episode 3077/10000, Avg Reward: 510.29, Explained Var: 0.24
Episode 3078/10000, Avg Reward: 428.05, Explained Var: 0.28
Episode 3079/10000, Avg Reward: 131.56, Explained Var: 0.52
Episode 3080/10000, Avg Reward: 617.85, Explained Var: 0.20
Episode 3081/10000, Avg Reward: 377.56, Explained Var: 0.26
Episode 3082/10000, Avg Reward: 754.08, Explained Var: 0.17
Episode 3083/10000, Avg Reward: 486.75, Explained Var: 0.22
Episode 3084/10000, Avg Reward: 510.97, Explained Var: 0.24
Episode 3085/10000, Avg Reward: 631.13, Explained Var: 0.21
Episode 3086/10000, Avg Reward: 349.00, Explained Var: 0.33
Episode 3087/10000, Avg Reward: 485.72, Explained Var: 0.25
Episode 3088/10000, Avg Reward: 104.52, Explained Var: 0.74
Episode 3089/10000, Avg Reward: 889.66, Explained Var: 0.15
Episode 3090/10000, Avg Reward: 229.19, Explained Var: 0.48
Episode 3091/10000, Avg Reward: 416.67, Explained Var: 0.23
Episode 3092/10000, Avg Reward: 447.28, Explained Var: 0.27
Episode 3093/10000, Avg Reward: 462.06, Explained Var: 0.27
Episode 3094/10000, Avg Reward: 383.60, Explained Var: 0.27
Episode 3095/10000, Avg Reward: 917.62, Explained Var: 0.14
Episode 3096/10000, Avg Reward: 87.70, Explained Var: 0.31
Episode 3097/10000, Avg Reward: 489.91, Explained Var: 0.25
Episode 3098/10000, Avg Reward: 733.29, Explained Var: 0.17
Episode 3099/10000, Avg Reward: 98.51, Explained Var: 0.75
Episode 3100/10000, Avg Reward: 84.63, Explained Var: 0.25
Episode 3101/10000, Avg Reward: 729.37, Explained Var: 0.17
Episode 3102/10000, Avg Reward: 443.88, Explained Var: 0.27
Episode 3103/10000, Avg Reward: 729.76, Explained Var: 0.17
Episode 3104/10000, Avg Reward: 850.84, Explained Var: 0.15
Episode 3105/10000, Avg Reward: 872.02, Explained Var: 0.25
Episode 3106/10000, Avg Reward: 938.34, Explained Var: 0.16
Episode 3107/10000, Avg Reward: 819.07, Explained Var: 0.16
Episode 3108/10000, Avg Reward: 106.22, Explained Var: 0.74
Episode 3109/10000, Avg Reward: 641.22, Explained Var: 0.17
Episode 3110/10000, Avg Reward: 574.01, Explained Var: 0.21
Episode 3111/10000, Avg Reward: 268.01, Explained Var: 0.42
Episode 3112/10000, Avg Reward: 444.15, Explained Var: 0.27
Episode 3113/10000, Avg Reward: 639.44, Explained Var: 0.20
Episode 3114/10000, Avg Reward: 173.79, Explained Var: 0.57
Episode 3115/10000, Avg Reward: 1059.33, Explained Var: 0.22
Episode 3116/10000, Avg Reward: 301.99, Explained Var: 0.39
Episode 3117/10000, Avg Reward: 446.06, Explained Var: 0.27
Episode 3118/10000, Avg Reward: 670.16, Explained Var: 0.20
Episode 3119/10000, Avg Reward: 174.34, Explained Var: 0.57
Episode 3120/10000, Avg Reward: 436.38, Explained Var: 0.24
Episode 3121/10000, Avg Reward: 464.57, Explained Var: 0.27
Episode 3122/10000, Avg Reward: 481.90, Explained Var: 0.26
Episode 3123/10000, Avg Reward: 213.85, Explained Var: 0.34
Episode 3124/10000, Avg Reward: 511.22, Explained Var: 0.24
Episode 3125/10000, Avg Reward: 501.04, Explained Var: 0.26
Episode 3126/10000, Avg Reward: 730.82, Explained Var: 0.18
Episode 3127/10000, Avg Reward: 411.65, Explained Var: 0.29
Episode 3128/10000, Avg Reward: 405.87, Explained Var: 0.30
Episode 3129/10000, Avg Reward: 329.66, Explained Var: 0.36
Episode 3130/10000, Avg Reward: 397.34, Explained Var: 0.30
Episode 3131/10000, Avg Reward: 497.28, Explained Var: 0.28
Episode 3132/10000, Avg Reward: 275.10, Explained Var: 0.41
Episode 3133/10000, Avg Reward: 265.39, Explained Var: 0.42
Episode 3134/10000, Avg Reward: 710.30, Explained Var: 0.18
Episode 3135/10000, Avg Reward: 796.42, Explained Var: 0.16
Episode 3136/10000, Avg Reward: 575.56, Explained Var: 0.21
Episode 3137/10000, Avg Reward: 223.96, Explained Var: 0.40
Episode 3138/10000, Avg Reward: 428.18, Explained Var: 0.28
Episode 3139/10000, Avg Reward: 593.40, Explained Var: 0.23
Episode 3140/10000, Avg Reward: 1086.07, Explained Var: 0.12
Episode 3141/10000, Avg Reward: 262.25, Explained Var: 0.41
Episode 3142/10000, Avg Reward: 416.86, Explained Var: 0.29
Episode 3143/10000, Avg Reward: 196.26, Explained Var: 0.55
Episode 3144/10000, Avg Reward: 730.69, Explained Var: 0.15
Episode 3145/10000, Avg Reward: 427.85, Explained Var: 0.29
Episode 3146/10000, Avg Reward: 604.25, Explained Var: 0.21
Episode 3147/10000, Avg Reward: 511.77, Explained Var: 0.24
Episode 3148/10000, Avg Reward: 242.90, Explained Var: 0.46
Episode 3149/10000, Avg Reward: 389.09, Explained Var: 0.28
Episode 3150/10000, Avg Reward: 425.41, Explained Var: 0.28
Episode 3151/10000, Avg Reward: 952.04, Explained Var: 0.14
Episode 3152/10000, Avg Reward: 91.40, Explained Var: 0.75
Episode 3153/10000, Avg Reward: 433.37, Explained Var: 0.28
Episode 3154/10000, Avg Reward: 737.67, Explained Var: 0.17
Episode 3155/10000, Avg Reward: 891.54, Explained Var: 0.14
Episode 3156/10000, Avg Reward: 1046.83, Explained Var: 0.13
Episode 3157/10000, Avg Reward: 134.53, Explained Var: 0.66
Episode 3158/10000, Avg Reward: 741.73, Explained Var: 0.20
Episode 3159/10000, Avg Reward: 724.95, Explained Var: 0.17
Episode 3160/10000, Avg Reward: 448.04, Explained Var: 0.29
Episode 3161/10000, Avg Reward: 495.68, Explained Var: 0.25
Episode 3162/10000, Avg Reward: 250.44, Explained Var: 0.46
Episode 3163/10000, Avg Reward: 266.64, Explained Var: 0.42
Episode 3164/10000, Avg Reward: 171.79, Explained Var: 0.57
Episode 3165/10000, Avg Reward: 94.83, Explained Var: 0.75
Episode 3166/10000, Avg Reward: 219.88, Explained Var: 0.48
Episode 3167/10000, Avg Reward: 567.81, Explained Var: 0.23
Episode 3168/10000, Avg Reward: 655.56, Explained Var: 0.31
Episode 3169/10000, Avg Reward: 463.86, Explained Var: 0.27
Episode 3170/10000, Avg Reward: 508.26, Explained Var: 0.21
Episode 3171/10000, Avg Reward: 248.54, Explained Var: 0.47
Episode 3172/10000, Avg Reward: 745.49, Explained Var: 0.17
Episode 3173/10000, Avg Reward: 625.86, Explained Var: 0.20
Episode 3174/10000, Avg Reward: 505.94, Explained Var: 0.24
Episode 3175/10000, Avg Reward: 649.60, Explained Var: 0.21
Episode 3176/10000, Avg Reward: 404.84, Explained Var: 0.31
Episode 3177/10000, Avg Reward: 260.13, Explained Var: 0.42
Episode 3178/10000, Avg Reward: 136.06, Explained Var: 0.65
Episode 3179/10000, Avg Reward: 94.18, Explained Var: 0.75
Episode 3180/10000, Avg Reward: 223.72, Explained Var: 0.41
Episode 3181/10000, Avg Reward: 477.27, Explained Var: 0.27
Episode 3182/10000, Avg Reward: 399.10, Explained Var: 0.30
Episode 3183/10000, Avg Reward: 669.84, Explained Var: 0.20
Episode 3184/10000, Avg Reward: 299.01, Explained Var: 0.39
Episode 3185/10000, Avg Reward: 436.90, Explained Var: 0.28
Episode 3186/10000, Avg Reward: 140.39, Explained Var: 0.53
Episode 3187/10000, Avg Reward: 127.87, Explained Var: 0.67
Episode 3188/10000, Avg Reward: 416.74, Explained Var: 0.27
Episode 3189/10000, Avg Reward: 98.93, Explained Var: 0.76
Episode 3190/10000, Avg Reward: 415.50, Explained Var: 0.29
Episode 3191/10000, Avg Reward: 567.29, Explained Var: 0.24
Episode 3192/10000, Avg Reward: 176.87, Explained Var: 0.57
Episode 3193/10000, Avg Reward: 406.07, Explained Var: 0.30
Episode 3194/10000, Avg Reward: 269.94, Explained Var: 0.42
Episode 3195/10000, Avg Reward: 271.82, Explained Var: 0.41
Episode 3196/10000, Avg Reward: 574.86, Explained Var: 0.23
Episode 3197/10000, Avg Reward: 748.90, Explained Var: 0.18
Episode 3198/10000, Avg Reward: 443.84, Explained Var: 0.28
